Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,noRecur,0.0,0.0,0.0,0.0,0.0,-6.74978194394062E-4,-0.0015823353815767967,-0.002590043987553856,-0.0036690593676257,-0.0047958291045211345,-0.005983720660099863,-0.007230617126866391,-0.008524511958486077,-0.009863453225866682,-0.011260857316727827,-0.012729370599493486,-0.014245607495883597,-0.01584224778670796,-0.017492707626966315,-0.019237950913290124,-0.0210481106857972,-0.022950864752852795,-0.024950131423382496,-0.02705514323951633,-0.02926260822332148,-0.03159878085753821,-0.03418533138439108,-0.03697048418646032,-0.03991685377414242,-0.043017080715315195,-0.04653283760693906,-0.05015725495516591,-0.05396071999708847,-0.05797412255584921,-0.0622244560001602,-0.06673375910844764,-0.07152855219384219,-0.07659472811350708,-0.08198236771916914,-0.08776016634999963,-0.09388046996877981,-0.10049057816821166,-0.10759171655714814,-0.11513693231821753,-0.12316917379801129,-0.13174563564759814,-0.1408686814936712,-0.15065370246659104,-0.16120252808661104,-0.1722521093307307,-0.18373677690230472,-0.19561039347780146,-0.20790544046614795,-0.2206920074402257,-0.233922733187726,-0.24757198843476974,-0.26168271954940814,-0.27625365500349525,-0.29121622365210303,-0.30653637664223266,-0.3220993762634651,-0.33802041309566505,-0.35431713627318995,-0.370898025081262,-0.38769295445219076,-0.4045970200362207,-0.4216163675856589,-0.4387166519412992,-0.4560107304743609,-0.4732832206071405,-0.4908242358947029,-0.5083418168234037,-0.5258457382300888,-0.5434392437690484,-0.5609380964733781,-0.5785208645998355,-0.5961312744860293,-0.6136069571333966,-0.6310344592218052,-0.6483218914188943,-0.6652451234325913,-0.6815734979458223,-0.6974462900607791,-0.7128122506932437,-0.7268385331065883,-0.7389551823656789,-0.7505476218803917,-0.7611858400454472,-0.77069500559171,-0.7798874966252111,-0.7889018930082723,-0.7976502896759158,-0.8064461868474694,-0.816021761609761,-0.8257992160383021,-0.8401234225688528,-0.8487109070327047,-0.865633879079262,-0.8955404411414658,-0.9232369430763931,
1,-1.0,recur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,noRecur_70,0.0,0.0,0.0,0.0,0.0,-0.0011619502820262688,-0.002652476017819705,-0.0042866259503149175,-0.0060242036935644495,-0.007820537688313112,-0.009702186018349114,-0.01165866878114397,-0.013676611268378602,-0.015793418316323065,-0.017956349491620366,-0.02024648862487023,-0.02263101635887319,-0.02516290712623226,-0.027734299378310755,-0.030477495465642216,-0.033330321485878216,-0.036285208020299525,-0.039421406761552716,-0.042771827767821104,-0.04619771704574422,-0.04990894481421097,-0.05391402601632499,-0.058205284017611374,-0.06274238716634294,-0.06754950989792054,-0.07286886201915208,-0.07845118391907083,-0.08428905010401569,-0.0904414995474196,-0.09687125268481658,-0.10370026577752335,-0.11095211651765141,-0.11843505459454273,-0.1263628809701597,-0.13474177756802025,-0.1435475759795873,-0.15283769941338385,-0.16253327976223517,-0.1728023193316091,-0.18349429547683582,-0.19478423206063047,-0.20672154017247116,-0.21935009884469617,-0.2326126624104091,-0.24627372641177017,-0.2601889405379492,-0.27444335812876075,-0.288978019209217,-0.30375194727068744,-0.31889857767516233,-0.33411623184381445,-0.3495753646832276,-0.36529167710372046,-0.3811557803345545,-0.39714121669084096,-0.41320319045197657,-0.4292671852268911,-0.44546429360756823,-0.46156609346401867,-0.47762701473170244,-0.49353191136717783,-0.5093957133931131,-0.5249616928077189,-0.5407335866504069,-0.5565286974441279,-0.5724349924543849,-0.5882604171938441,-0.6043584297852821,-0.6204190978192621,-0.6366642466618907,-0.6531173885495769,-0.6694487145514182,-0.6856669513569685,-0.7019083726436193,-0.7185390374329765,-0.7342332534380244,-0.7497695770083335,-0.7645287693598951,-0.7791771756668211,-0.7925942091870789,-0.804558719793323,-0.8158733935242249,-0.8263292778684498,-0.8356030385341222,-0.8443929287633858,-0.8526824877883583,-0.8610446011209928,-0.8693433879395801,-0.8772987714902876,-0.8861568909793002,-0.8975150040546047,-0.9046163503134583,-0.913119476316793,-0.9260813516425177,-0.9355001815124657,
1,-1.0,recur_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,noRecur_80,0.0,0.0,0.0,0.0,0.0,-6.683355425051938E-4,-0.0015844982097030537,-0.0025918183658291886,-0.003688510407540472,-0.004841602846454774,-0.006045535702470014,-0.007305632502078655,-0.008642500098759207,-0.010016210352021632,-0.011436139957363308,-0.01293015658488642,-0.014467086126267969,-0.016081402169548738,-0.017759940647438993,-0.019517701607432682,-0.021338633794053857,-0.023247038295562638,-0.02526457429679376,-0.027351855848197628,-0.029592835560467746,-0.03192934260349986,-0.03453022135000779,-0.0373149196999315,-0.040276160508566534,-0.043420716195420664,-0.04700670936471044,-0.050660291356302865,-0.05446551356844196,-0.05849339139575358,-0.06280275109197374,-0.06735664611968455,-0.07218178008100884,-0.07730384920594165,-0.08275514949999276,-0.08862457767250484,-0.09480542112126446,-0.10145489556898415,-0.10866898437733187,-0.11629409907059597,-0.12444101883617574,-0.13311021681073382,-0.14234868682031382,-0.1523551872702835,-0.16310247460210567,-0.1743916017986157,-0.1861021496623592,-0.198205153517728,-0.21069002480883692,-0.22372295291661248,-0.23712292208894592,-0.251025440728263,-0.26539389431155835,-0.28015114681742465,-0.29531757992589336,-0.3107543341960817,-0.326477700138888,-0.3425317927511174,-0.35889426802892554,-0.37567656747448297,-0.3926957191228341,-0.4097025565700215,-0.4268731418774118,-0.4440306813663695,-0.46142589371913617,-0.4788848293672386,-0.4965554694766044,-0.5143906884044926,-0.5320296810501538,-0.5497776776459591,-0.5676634760349508,-0.585623532154865,-0.603667615881587,-0.6214957275333846,-0.6392510599450502,-0.6569753088698594,-0.6743738825878535,-0.6907553342651757,-0.7067841724103786,-0.7222115188577165,-0.736598433626151,-0.7488412780432686,-0.7605567249161661,-0.7717480539756898,-0.7810562259889178,-0.7909015053414495,-0.8000216884523933,-0.808583483810994,-0.8175147124068547,-0.8260693087008905,-0.8376162680452915,-0.8510310047872005,-0.859928402613754,-0.8742305480637657,-0.9009105056938163,-0.9183452240797004,
1,-1.0,recur_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,noRecur_90,0.0,0.0,0.0,0.0,0.0,-4.777531022755442E-4,-0.001135215359561034,-0.0018809720145611846,-0.002671213796653444,-0.003498740645897005,-0.004384266194960797,-0.005324382271814305,-0.006283219766335093,-0.007271328384347748,-0.008332070701281726,-0.009437247777515395,-0.010573799907918947,-0.011763639353902426,-0.013006963595440275,-0.014322842880504137,-0.015686794564132925,-0.017142922177977707,-0.018650135029911537,-0.0202433361331152,-0.02191419941633925,-0.023671955102000156,-0.02565224331010701,-0.027804061255389773,-0.030069909860496045,-0.03241981393102163,-0.0351274764819343,-0.037909612086762356,-0.0408591459742626,-0.043966443168756364,-0.04726450176022382,-0.05077522222247132,-0.05452576542974309,-0.05854776939515586,-0.06283656195252027,-0.0674736875032252,-0.07244466678338744,-0.07792687567414232,-0.08388861756754938,-0.09026512001115708,-0.09713676240244332,-0.10455498506979634,-0.1124626241590071,-0.12095181477323969,-0.13028629242544887,-0.14014266998813338,-0.15052828934318277,-0.161328794626317,-0.17265087449051253,-0.18454386402822046,-0.19696948380604834,-0.20992063965253296,-0.22342859685981273,-0.2375486182130536,-0.2521555050299694,-0.26728369150187753,-0.28270585368216433,-0.29866074042778623,-0.31515561574845447,-0.3320016136194838,-0.3491600902481242,-0.3666235491332976,-0.38426645723050407,-0.4022036179939399,-0.4202975163453908,-0.43827953478232595,-0.4566169800675438,-0.47480502309089595,-0.492985624062147,-0.5112876395302518,-0.5292068137508127,-0.5471516835209038,-0.5650916800315914,-0.5828991292378359,-0.6005843026298155,-0.617791957196884,-0.6348383702959335,-0.6513625965087784,-0.6673828373842495,-0.6826756239962262,-0.6963368164315749,-0.7082319418725255,-0.7196519593696556,-0.7299337785923135,-0.7395894657895383,-0.7484114795953515,-0.7575564075373389,-0.7665442418479973,-0.7754816677387288,-0.7865063643717037,-0.7955944516518494,-0.8113071308536491,-0.8207330537329848,-0.8422118709383255,-0.879639192807172,-0.9164927514359255,
1,-1.0,recur_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Age0-4_70,0.0,0.0,0.0,0.0,0.0,-0.015591814091140325,-0.02740907565968577,-0.03670970103812699,-0.04421419260260245,-0.05021420473080472,-0.055458520094786766,-0.05991504352158021,-0.06381869117254704,-0.06737560878563974,-0.07059526407390616,-0.07373595613953508,-0.07667404560230712,-0.07950885152852989,-0.08225780055995269,-0.08499248448626927,-0.08765616965457126,-0.09026000341321924,-0.09289547887654688,-0.0956174327263283,-0.09830509911282037,-0.10110515229972244,-0.10394339617294547,-0.10685216752227893,-0.10984615330698577,-0.11291907207576835,-0.11617633915547325,-0.11962917050185548,-0.12315012357581431,-0.12686048162616315,-0.13068705650287835,-0.13469388759397946,-0.13900348028588064,-0.14359525833652426,-0.14852098832948935,-0.15376002773617978,-0.1592473555104917,-0.16529338575777566,-0.17176207464046847,-0.17858702220447617,-0.18580800493144728,-0.19367801986711133,-0.2026500908879252,-0.21235537998560244,-0.2230803131875572,-0.23423519395298195,-0.2456234477252779,-0.25746006073093275,-0.26962993433661353,-0.2821812279188293,-0.29523901749762677,-0.30895050790066186,-0.32304036631080524,-0.337762236417249,-0.35297274336219414,-0.36872438930373697,-0.3849363112201943,-0.4017058251893558,-0.4189666854985422,-0.43662739579861864,-0.4549241990824214,-0.4735280117840888,-0.49266556286669927,-0.5120261393214923,-0.5319061242970509,-0.5523373714400351,-0.5727282680026707,-0.5932659436413643,-0.613830467614751,-0.6343589678020275,-0.6547816917569316,-0.6747944878217249,-0.6943979820164746,-0.7132171595490225,-0.731337251367671,-0.7490735223183647,-0.7660494195131964,-0.7824297013087356,-0.797568624323686,-0.8123920954143,-0.8259350382614703,-0.8379404955429838,-0.8490113936273208,-0.8590841797950811,-0.8682001519884986,-0.8764229078231509,-0.883972350675572,-0.8913115018946425,-0.8978220654979807,-0.9034107239691228,-0.9086503357699776,-0.9133312175369728,-0.919438640670661,-0.9268547685958743,-0.9378038351695973,-0.9455163693470618,
1,-1.0,Age5-9_70,0.0,0.0,0.0,0.0,0.0,-0.022462181712571718,-0.03889457774251566,-0.05147115449250423,-0.061611254633613624,-0.06990278390039927,-0.07701281222680265,-0.08329317032547097,-0.08889645022392341,-0.09395753999329454,-0.0986501049400496,-0.10306506321870543,-0.10709353105770152,-0.11115588186251055,-0.11492576418089279,-0.1187155670606767,-0.12242890208006078,-0.12613324408276372,-0.12983500983627072,-0.13371895268195522,-0.137451632576007,-0.14130022559084526,-0.1453491313111992,-0.14945934391812,-0.15357875434183632,-0.1578447166079797,-0.16258975342417312,-0.16733328414966148,-0.1721903757193359,-0.17718881363694286,-0.18240267458892576,-0.187945550061395,-0.19382471387085268,-0.1999025205066967,-0.20616067365505902,-0.21285713340098433,-0.21964349655920928,-0.2268752863590855,-0.23422681577723964,-0.24205692397159329,-0.2500737463964504,-0.2587306798328223,-0.2674874019912349,-0.2768668206890889,-0.28654432600328383,-0.2967243454541445,-0.3073464793841778,-0.3184684563690592,-0.33022387867003994,-0.34239917787648305,-0.35527485292854843,-0.36817643765643293,-0.3816638881629361,-0.39561207553392613,-0.40994383017053,-0.4245551492464429,-0.4396729540404926,-0.4548617987172327,-0.47039504561467904,-0.48569913266658155,-0.5014413362598545,-0.517660752863131,-0.5339932484658321,-0.5498776514650242,-0.5662705943744014,-0.5823842454122048,-0.5985388402640683,-0.6145795485529095,-0.6303747034305287,-0.6459682450026645,-0.6611316216907075,-0.6761371981803266,-0.6905528812844604,-0.7044721270513296,-0.7180095660445893,-0.7320247899455532,-0.745510207657835,-0.7580404651908396,-0.7705224877723628,-0.7827988750081608,-0.7934967768938451,-0.8031177559557358,-0.8128095313120776,-0.8213662861115156,-0.8293364537494474,-0.8369555581464994,-0.8454856856993583,-0.8465186451300123,-0.8494345273994565,-0.8487257621054327,-0.8479583797265042,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Age10-14_70,0.0,0.0,0.0,0.0,0.0,-0.017727973044474116,-0.03141380025227449,-0.04254199704118727,-0.05192752520372112,-0.06011895108803335,-0.0674510153899107,-0.0740064111695329,-0.08000190662826699,-0.08559010559830812,-0.0909700192554998,-0.09619449619169539,-0.10118568701488811,-0.10612184331309601,-0.11084215365862954,-0.11549388695534747,-0.12032464226727416,-0.1251733065969724,-0.1300356658711581,-0.1350712771745411,-0.14016498132755909,-0.1454692076642498,-0.15091093102689784,-0.1566257542528026,-0.16283584453817398,-0.16913976894424945,-0.17607977162418095,-0.18326051829906803,-0.1909035922265285,-0.19918004763378586,-0.20781158564288504,-0.2168394405791022,-0.226197149250549,-0.2356216082100627,-0.24563426199918348,-0.25597551381812084,-0.26681665588585973,-0.27810399398590235,-0.28992449982931956,-0.30225099216233664,-0.3151141803744999,-0.3286282462124579,-0.3428037346386674,-0.35747380786280214,-0.37271056441277567,-0.38846694759924294,-0.40472801825587756,-0.4215463786963792,-0.43849978303983195,-0.45596135544056693,-0.47376537478995934,-0.4913306919871735,-0.50907480861607,-0.527062245088128,-0.54497140431173,-0.5627003553053888,-0.5805286943217574,-0.5979435895874978,-0.6153400672030611,-0.6324698817835933,-0.6491949137238753,-0.665340800565368,-0.6810584358196614,-0.6967390109300515,-0.7117216552302973,-0.7261021546518216,-0.7404500188669106,-0.7534614334944403,-0.7669527849931953,-0.7790078669613166,-0.7908798501688111,-0.8029316905974364,-0.8128806284402241,-0.8216621114563452,-0.8302775812643621,-0.8387299299379106,-0.8459792945300701,-0.8539173074808094,-0.8606176471270435,-0.8673668995953688,-0.8725203198187957,-0.877275845026072,-0.8824392769973318,-0.8880360976475754,-0.8887543473874363,-0.8960043073021353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Age15-20_70,0.0,0.0,0.0,0.0,0.0,-0.026474042372480137,-0.046374282678732795,-0.06250805246251491,-0.07624752836151819,-0.08810646057687181,-0.09865569345093257,-0.10831548968958643,-0.11724978215570475,-0.1257023561583689,-0.13358103953194128,-0.14116247678639354,-0.14850984380781637,-0.15571676967664375,-0.16290402299714263,-0.16999536882855773,-0.1771307058929226,-0.1843439602271817,-0.19180927970335054,-0.19950221136840632,-0.20731497376457353,-0.2156734951163245,-0.2247171372828933,-0.2343796913162491,-0.24440883467045282,-0.25482232236443375,-0.26606199855802537,-0.2775881505161551,-0.28939098294036375,-0.30152746826513904,-0.3137442893023574,-0.3265291637151751,-0.3399749063877989,-0.3535369051662864,-0.3675857427415757,-0.3820517602456534,-0.39713754234932724,-0.41235292136762575,-0.42783600058326227,-0.4440601265752514,-0.46055644325152195,-0.4772266655806916,-0.49406562083910627,-0.5114146989240572,-0.5288975253250955,-0.546457725343033,-0.56345249665647,-0.5803901849331429,-0.5971758908147413,-0.6135461246970888,-0.6296482420041944,-0.6454846821606278,-0.6612603037549881,-0.6762719211653963,-0.6909897036449375,-0.7052706579359797,-0.7191163565827298,-0.7323022192286232,-0.745200119601348,-0.7578565819337364,-0.7697764707101203,-0.7807140219561817,-0.7912914273778486,-0.8009175680198798,-0.8102949366869598,-0.8198561215233204,-0.8291537685560096,-0.8383121007567454,-0.8466611420463741,-0.8544798252217101,-0.8613345516842288,-0.8678206768554563,-0.8735466572740865,-0.8785750780485515,-0.8836054415352788,-0.8871295867868513,-0.8865369426906855,-0.8855876631685836,-0.8829675257130379,-0.8820930755206932,-0.8733633584221169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Age0-4_80,0.0,0.0,0.0,0.0,0.0,-0.009215682112703611,-0.01657227278917311,-0.022564582744641473,-0.02759415152879385,-0.031923428520128166,-0.03570526269077663,-0.039044267245885125,-0.04209503425814924,-0.044905351652083446,-0.04747947943134033,-0.04993652819448038,-0.05223916056125343,-0.054527171654381354,-0.056722766515347404,-0.05890952747651444,-0.06107201678970348,-0.06325734310979704,-0.06545496683251183,-0.0676793901953866,-0.06994898690211493,-0.07220508336461423,-0.07459085586692352,-0.0770799932589732,-0.0796798012254984,-0.08237154401800649,-0.08532191398338466,-0.08829353025351466,-0.09136054851428878,-0.09461982485948178,-0.09799985285211091,-0.10159696985880474,-0.10539093014329237,-0.109422129796594,-0.1137690015258542,-0.11844918990323523,-0.12340803011396148,-0.12887684791654885,-0.13484073176149405,-0.14120756900185788,-0.14799982364211084,-0.15530207563255402,-0.16321650983418873,-0.1720204619637923,-0.18163724216129018,-0.1917888847593197,-0.202288893201956,-0.21302815031376712,-0.22420353842577018,-0.2359730666174427,-0.2481359117879541,-0.26095747372201306,-0.2742139526779146,-0.2880672106223496,-0.3024469539451533,-0.31738724145764663,-0.33281133681019004,-0.3488992940604843,-0.36563205377665287,-0.3831601983068784,-0.40139037551050344,-0.4199744727312173,-0.43909243431968087,-0.45867742675678125,-0.478697413643149,-0.4990859327540231,-0.5196720058637855,-0.5406892095427853,-0.5614035820070968,-0.5821499648821329,-0.602711193793276,-0.6227979516865556,-0.6426254167892085,-0.6616095822148406,-0.6801784752007892,-0.6981023305246514,-0.7152587605492975,-0.7314740406624746,-0.7474035851355456,-0.7627003063340376,-0.7768255821094676,-0.7890983109981713,-0.8003100974901513,-0.8112659246195405,-0.8204775221724747,-0.8290182642650764,-0.8366225314079907,-0.8439866081419761,-0.8509292968225707,-0.8574679660962862,-0.864066812948874,-0.8693484216222502,-0.8773791192291627,-0.8898205982068726,-0.913242264297007,-0.9285411393752409,
1,-1.0,Age5-9_80,0.0,0.0,0.0,0.0,0.0,-0.013078293902482,-0.02302242945714016,-0.031007303029969735,-0.03748570254890318,-0.043069194295817105,-0.0477845719691484,-0.051955601134066595,-0.05574636680267078,-0.05923689256420493,-0.0624958709556764,-0.06558673007097894,-0.06851883936538095,-0.0713172397139825,-0.07402698873026668,-0.07665168576870487,-0.0792420858123651,-0.08180755592086077,-0.08452046222968729,-0.08717282844613396,-0.0899210435917613,-0.09270643852911246,-0.09561635123718697,-0.09871426120869393,-0.1018243710293529,-0.10506970788827079,-0.10872587186172464,-0.11244201619880088,-0.11619978039942962,-0.12015847413363186,-0.12442482698623668,-0.12875713919205192,-0.13337798342127777,-0.13811835598922387,-0.1430050440639176,-0.14812515133446633,-0.15350695994877825,-0.15919679712093507,-0.16520779425624832,-0.17130218948752718,-0.17787250576592717,-0.18479374525200376,-0.19198705586444745,-0.199844980068409,-0.20816695530185614,-0.2168664476466254,-0.22602098851144165,-0.23577802685142324,-0.24600188565358108,-0.256854259976422,-0.2682386171544654,-0.28001423022143634,-0.29239519619263366,-0.3054488259540809,-0.31888732799071645,-0.332685115519161,-0.3472115584747955,-0.3618257198957913,-0.37713303450760904,-0.3927328271405536,-0.40864441136152774,-0.4248016788291515,-0.44138048859220763,-0.45784847697193787,-0.47464351549422396,-0.4914606923516325,-0.5085657951652761,-0.5252942121069553,-0.541733000678913,-0.5580092148066038,-0.5739781821251507,-0.5902854762299373,-0.605713808457212,-0.6203574113070076,-0.6342152148515242,-0.6481474757038336,-0.6627051169808436,-0.6760213866707646,-0.6884686678867769,-0.7002273474212297,-0.7117953948119529,-0.7230390543466227,-0.7343314696020975,-0.7434152419205879,-0.7508713027326163,-0.7617101153756562,-0.7720603861687949,-0.774875841476465,-0.7797661658710965,-0.7776147702143015,-0.7840682887664712,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Age10-14_80,0.0,0.0,0.0,0.0,0.0,-0.01518053798887274,-0.026563147777717473,-0.035773972833224865,-0.04343968134765424,-0.04997612988148443,-0.05563431146724016,-0.06060968447821225,-0.06518089704149387,-0.06948835768776694,-0.07349814607674555,-0.07733396075404428,-0.08095301538420209,-0.08442257680889312,-0.08794209704155811,-0.09137117431975697,-0.09475777759577478,-0.09819451388547831,-0.10157871869224674,-0.10503101874029634,-0.10868401619503551,-0.11236490810719045,-0.1163364045973774,-0.12059615404799366,-0.12502564340510802,-0.12968405449645976,-0.1349149450606644,-0.140179891607749,-0.14555287859050758,-0.15130911030171734,-0.15744851020067374,-0.16377068390600868,-0.17049860213989412,-0.1775604366429108,-0.184858499544461,-0.19261329348232223,-0.20075587739189935,-0.20917738665554525,-0.21826890872022106,-0.22781240623366575,-0.23777984275576558,-0.24845949949623042,-0.25977099378827156,-0.27185786858254113,-0.2845573541715628,-0.29777784245933003,-0.3119422842262257,-0.3264714199766094,-0.34152238510167454,-0.35724911947566174,-0.3732191581425535,-0.38985284166757633,-0.407022330198738,-0.4244022195110943,-0.4421637826823494,-0.46007364452025656,-0.4781335230564687,-0.49630272264180314,-0.514294092922375,-0.5324618399999301,-0.5508226307254995,-0.5690548956292893,-0.5868424123577576,-0.6040367639254456,-0.6210605252278597,-0.6373629057297019,-0.6535015135483513,-0.6689316558907977,-0.683798467635213,-0.6969310111239782,-0.7102733591953204,-0.7229701307602804,-0.7351657924504198,-0.746741013029359,-0.7570969376727137,-0.7667832685626359,-0.7769238506419618,-0.78544003448522,-0.7932424141581811,-0.8007093806150262,-0.8086918930823929,-0.8137005042515665,-0.8168734114456828,-0.8180457077229772,-0.8142704020392406,-0.8235924155522003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Age15-20_80,0.0,0.0,0.0,0.0,0.0,-0.01672794873796788,-0.029893270972701454,-0.0406147373242982,-0.04971513677960061,-0.05764992220343593,-0.06461521968620249,-0.07097109330281386,-0.07681458771980912,-0.08232520458487018,-0.08752459552859605,-0.09256271048674354,-0.09745336224894428,-0.10235729416032183,-0.10724963690691107,-0.1120650279088211,-0.11690077907825988,-0.12186424728695347,-0.12705435125929773,-0.13237319211139692,-0.13789254708121337,-0.14373279532606864,-0.15005444320894104,-0.15672820296284068,-0.16380072386336084,-0.17126290466923155,-0.179426004517943,-0.187671778512909,-0.19625837245876,-0.20507037291676625,-0.21444264532292853,-0.22431350765067465,-0.23438266291495746,-0.24497171589303646,-0.2560999409393827,-0.2679797085517228,-0.28025491091406807,-0.29298473950934983,-0.3062648126394739,-0.3201077032941846,-0.33473291777584596,-0.34985203726749986,-0.365405623234589,-0.381578833656863,-0.39841244682214494,-0.41553960657294003,-0.43259388682212907,-0.4502023854657262,-0.4679316156974983,-0.4859504154246673,-0.5039509828206179,-0.5218236857724642,-0.5399920603608145,-0.5577050243279003,-0.5756681995244582,-0.5929856792109583,-0.6098289023857767,-0.626851671110223,-0.6430066637067019,-0.658937828330195,-0.6738161251030299,-0.6881002182373345,-0.7020107907830593,-0.7151796540899552,-0.7278964976526318,-0.7400840427562448,-0.752203878170833,-0.763616461289587,-0.7736167596070646,-0.7841043586622145,-0.7927626783251956,-0.8008363520850764,-0.8075879646135591,-0.8148288033486264,-0.8226131883111222,-0.827493193482856,-0.8291895271880195,-0.8306218116288796,-0.8304093088512956,-0.8330089284888235,-0.8399311981329688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
