Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,MaxRT30+,0.0,0.0,0.0,0.0,0.0,-0.024295053211961192,-0.042549091319944374,-0.05859820792756864,-0.07061786621444818,-0.08265940437531424,-0.09337212467149501,-0.10303038975707188,-0.11187764972252716,-0.11798903613407948,-0.1265008805066363,-0.13689173393124457,-0.14368808948345338,-0.15029412854692917,-0.15692677847949094,-0.1628650500007918,-0.16970388209536935,-0.17793247663735684,-0.18620082477051,-0.1931497304560362,-0.2005523369943142,-0.21049096099178638,-0.21856916016891045,-0.22648777613141607,-0.23639186712653434,-0.24385870768163947,-0.2513965019606111,-0.2619162367571032,-0.2723162431741683,-0.2809101127616508,-0.2940371101849909,-0.3047302980547422,-0.318900608197438,-0.3329244735904916,-0.34370421524373573,-0.35691305261501427,-0.3721595160036118,-0.3877216058245732,-0.4014492718263886,-0.4177870326379265,-0.43566757883006046,-0.45528099155456764,-0.47480154470491104,-0.4942138949062427,-0.5131436485208574,-0.5320793189270423,-0.5553300290863044,-0.5797113033045732,-0.600436794050114,-0.621191474285275,-0.6445506119030551,-0.6681542961820799,-0.6854043294910982,-0.7041600282544825,-0.7205244435366649,-0.7383243188593828,-0.7550357542083087,-0.7702350048769989,-0.7858555614546774,-0.7985637053253548,-0.8122243647929793,-0.8237078867000058,-0.835504352931709,-0.8434829466809103,-0.8549938131869675,-0.865828643385093,-0.8765407763614033,-0.8854788888331963,-0.8947451285072878,-0.9012166298952581,-0.9156748209740572,-0.9199985376451649,-0.9280952956327723,-0.9347796561942278,-0.9414899914418347,-0.943184176067467,-0.9480348615372511,-0.9521903009076932,-0.9565947959921791,-0.9538737434936868,-0.9565806221783646,-0.955548596566035,-0.9589109704693615,-0.9642846494269249,-0.9587792762615313,-0.9665434880245622,-0.9595966569117172,-0.9488115061536532,-0.9414271227497667,-0.9208251712675467,-0.9000124479442966,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,ALL_70,0.0,0.0,0.0,0.0,0.0,-0.04337368332166038,-0.06555563244449274,-0.07908810368017767,-0.09007022728971756,-0.10016307751448503,-0.1055558478835104,-0.10978922616523722,-0.11107143685812042,-0.11245415293724002,-0.11669745045016676,-0.11886824136590904,-0.11923393963510234,-0.12229906169422124,-0.12599920681760596,-0.12662590412059138,-0.12734101598184616,-0.1288441626458833,-0.1313871448132448,-0.13145238890568633,-0.1330625793063504,-0.1363919776874993,-0.13870384214159012,-0.14283202605192824,-0.14725851763192035,-0.15027233384367825,-0.15403634433135038,-0.15525621231705222,-0.156550160262779,-0.15873123179107726,-0.16029081479490923,-0.16086577226014823,-0.1644251044724948,-0.16767944615797875,-0.16892844705272514,-0.17074061062695622,-0.17190824556068876,-0.17317252019316404,-0.17623248589036003,-0.1801212559386494,-0.18353404260329081,-0.18507327275720914,-0.189203411861701,-0.19461036275983032,-0.196744638205818,-0.19997792188115038,-0.2042446534482471,-0.2069861944702063,-0.20878013259885853,-0.21102877050438856,-0.21515321274528643,-0.22396328076614652,-0.22969792571356054,-0.2308390810985399,-0.23683799350929094,-0.24319790476090905,-0.2476214782355813,-0.2533498298844151,-0.2581152119054602,-0.2654427269685328,-0.2726949225540031,-0.2815411022095268,-0.2934883602450029,-0.300185574675032,-0.3003005458011123,-0.3036290938689535,-0.3139132872863767,-0.3188422001163289,-0.3245215551993147,-0.3338990751037339,-0.33992763982644353,-0.34573800555307427,-0.3553745736331201,-0.3673183182364185,-0.3826435059846318,-0.3918765688443427,-0.39108853995679604,-0.4051128725482797,-0.4114458062550759,-0.4409310548330068,-0.4474749261302068,-0.44675611243213764,-0.46655916606211106,-0.4850238635007348,-0.48942483423195937,-0.4929993868282885,-0.5333006559308082,-0.5669756324807895,-0.553676224559776,-0.6064130183898568,-0.6403052389939036,-0.6239410772004236,-0.6272246304149542,-0.7367630100062267,-1.0,-1.0,
1,-1.0,AML_70,0.0,0.0,0.0,0.0,0.0,-0.027244900094963498,-0.06551279549157556,-0.12465018551137931,-0.1506874365473594,-0.16655414094308013,-0.18254539915074688,-0.19259850357729222,-0.19259850357729222,-0.19259850357729222,-0.20611524966589073,-0.20611524966589073,-0.20611524966589073,-0.20611524966589073,-0.21532327996645292,-0.22449491399110655,-0.22449491399110655,-0.22620772491133523,-0.22620772491133523,-0.22620772491133523,-0.22620772491133523,-0.22620772491133523,-0.23445587073822038,-0.23445587073822038,-0.24175863665585018,-0.2506785729859722,-0.2543030273088362,-0.2543030273088362,-0.2658775942968645,-0.2751557241486849,-0.2751557241486849,-0.291724171477507,-0.29432524375458635,-0.305311198619729,-0.30789816658543695,-0.3101530443576413,-0.32188285294660746,-0.3249932895895868,-0.32798826335283193,-0.3378823738820905,-0.3253187233715057,-0.3253187233715057,-0.3310585852931645,-0.3310585852931645,-0.334352168357112,-0.338313317650695,-0.338313317650695,-0.34273555022859387,-0.34601515732307914,-0.3465560590239581,-0.36094024270880753,-0.36494342864030294,-0.3825223381045338,-0.3757512968679048,-0.409074831198622,-0.4233596731007538,-0.4391395290430149,-0.4667275289637644,-0.47891476800651894,-0.47315770083244807,-0.5019755352032482,-0.5067530606412691,-0.5354460162800866,-0.5536440958954487,-0.5750597184643805,-0.6125978273113675,-0.6115746312579684,-0.6489727950487113,-0.6816817925217458,-0.709847268321868,-0.6837818175142907,-0.7445284101579148,-0.777454167322622,-0.7784511803901499,-0.8699446562112215,-0.8919951460158552,-0.8766615205124536,-0.9106416791728432,-0.9426521124081824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,
1,-1.0,OtherLeukemia_70,0.0,0.0,0.0,0.0,0.0,-0.03722537762446592,-0.14394363959016304,-0.14394363959016304,-0.1950507051482522,-0.1950507051482522,-0.1950507051482522,-0.1950507051482522,-0.1950507051482522,-0.2375912682194462,-0.2375912682194462,-0.2375912682194462,-0.2375912682194462,-0.26125579511972746,-0.26125579511972746,-0.26125579511972746,-0.26125579511972746,-0.26125579511972746,-0.26125579511972746,-0.26125579511972746,-0.26125579511972746,-0.26125579511972746,-0.27932095500303517,-0.28299683809047477,-0.2882730708866533,-0.2882730708866533,-0.29310466719437017,-0.29310466719437017,-0.29310466719437017,-0.29310466719437017,-0.29310466719437017,-0.29310466719437017,-0.29831902375529756,-0.29831902375529756,-0.29831902375529756,-0.3164581187551214,-0.33468287372648226,-0.35272449569861253,-0.3360051061912547,-0.3360051061912547,-0.3360051061912547,-0.3360051061912547,-0.36789604612334575,-0.4491968084085561,-0.5743496905830305,-0.6879961062010059,-0.6879961062010059,-0.6977781870064009,-0.7233039369180266,-0.7181745156137865,-0.7303635008299381,-0.7303635008299381,-0.7346127820762831,-0.7346127820762831,-0.7600046941174537,-0.7531803491353913,-0.7404111466651748,-0.780637892711596,-0.780637892711596,-0.8396011325728845,-0.8628899707249682,-0.8585204324674263,-0.8843488639876967,-0.9110716835570711,-0.9110716835570711,-0.8915888239498209,-0.9646392413782134,-0.9631936433905176,-0.96088853744153,-0.96088853744153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Astrocytoma_70,0.0,0.0,0.0,0.0,0.0,-0.015907863291103438,-0.029879918561961746,-0.0484747830052423,-0.057056926209182846,-0.086006772410541,-0.09476872646748773,-0.10374636529856229,-0.10900230331081857,-0.11644865131727368,-0.12671420467885597,-0.14590144617165737,-0.1510343426447935,-0.1607820199291087,-0.170927902908848,-0.17505290562273357,-0.18117542428538383,-0.20111974996343313,-0.21713705634531533,-0.23581412028543802,-0.23976618987272336,-0.2443842596730192,-0.24681797432758973,-0.2674927201502094,-0.27282653987894956,-0.28421368402095476,-0.2995935501489277,-0.30405683507253123,-0.31795374481360766,-0.3260532819961245,-0.33718656981136924,-0.35114296791772864,-0.3681138883990365,-0.3781371055138356,-0.38903766915800286,-0.4006885483741946,-0.4086116392580647,-0.41688843033682854,-0.4288158212573652,-0.44744330282483624,-0.4643725902816648,-0.4732246184848984,-0.4739513345249115,-0.48813223435391745,-0.4981984952150514,-0.5135812339958574,-0.52937170726654,-0.5510835519532887,-0.574483908937378,-0.5963845521989966,-0.6096411130858639,-0.628006858336025,-0.6294774116953745,-0.6396820651680255,-0.6464707575057881,-0.6500263314567462,-0.6582082807296638,-0.6695507065490572,-0.6949044625765725,-0.7152298138858666,-0.7425424268041872,-0.7452226805066762,-0.7484421666582515,-0.7692396683130872,-0.7806016984434838,-0.8043747541722697,-0.8112188034543477,-0.8370822863039086,-0.8453789565896398,-0.8470777545394454,-0.8513805400270815,-0.8625906503293779,-0.875686566864247,-0.8851732446486378,-0.8781515659999763,-0.9126795650601248,-0.9383785322047369,-0.9303255148688996,-0.9340262537339777,-0.9443600861019478,-0.9526125766608255,-0.950157912973491,-0.9582417889279661,-0.9777826277255195,-0.9719830738493175,-0.9625393555247144,-0.9594548717880692,-0.9510108647850283,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,
1,-1.0,Medulloblastoma_70,0.0,0.0,0.0,0.0,0.0,-0.027332395849493027,-0.07750639204583137,-0.11593476505189698,-0.1375846842341943,-0.1548226393159352,-0.1977778678388175,-0.23215534565480994,-0.25226531800274443,-0.25226531800274443,-0.2735985464543411,-0.30508830373514345,-0.314453774175454,-0.33343661137109637,-0.3606211250598575,-0.3697542599416794,-0.39133119914687176,-0.38572236541804056,-0.38572236541804056,-0.38572236541804056,-0.418814183227113,-0.41382202063524953,-0.464328352297617,-0.464328352297617,-0.4751787671926368,-0.4839996301341126,-0.49577257564979915,-0.5059067616491844,-0.5059067616491844,-0.525246685432464,-0.5195637839472966,-0.5195637839472966,-0.5305440806925942,-0.5305440806925942,-0.5523187625739561,-0.5622299563056998,-0.5763003651747513,-0.596297415230789,-0.602510946206524,-0.6229521857040285,-0.6604561813563954,-0.6845919889807612,-0.6792158605995577,-0.7196239036421933,-0.7196239036421933,-0.7469115451214774,-0.7982490833985121,-0.8079584807066296,-0.8464553961516544,-0.8925755714463854,-0.8998114388535273,-0.9170771307593498,-0.9392360241022599,-0.9752386485643683,-0.9739685704195261,-0.9739685704195261,-0.9733466856315401,-0.973022232870405,-0.9712112738702723,-0.9830367882428596,-0.9816719071836607,-0.9813752153926422,-0.9801244839083261,-0.9789920042595588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,
1,-1.0,Other CNS_70,0.0,0.0,0.0,0.0,0.0,-0.02614073251191513,-0.059219437410728236,-0.059219437410728236,-0.07037214202591585,-0.07037214202591585,-0.07037214202591585,-0.07037214202591585,-0.07037214202591585,-0.07155983116387737,-0.07155983116387737,-0.08252858399934107,-0.08252858399934107,-0.08252858399934107,-0.08252858399934107,-0.08252858399934107,-0.08252858399934107,-0.11191948350343356,-0.11191948350343356,-0.11191948350343356,-0.11191948350343356,-0.12505543678930348,-0.12505543678930348,-0.12505543678930348,-0.15606268745145202,-0.14222015523812323,-0.15772240117262293,-0.15772240117262293,-0.21303897153085283,-0.22707429321818182,-0.2439245438966411,-0.2439245438966411,-0.2439245438966411,-0.2439245438966411,-0.2439245438966411,-0.23104303994755399,-0.2862395722836796,-0.3043469590517013,-0.3335900372711815,-0.3335900372711815,-0.405923739998382,-0.405923739998382,-0.4481505694441059,-0.4804520631781441,-0.555075686098235,-0.6412204533158194,-0.6775460018452,-0.7302974075484467,-0.7417126126068074,-0.7379103614145459,-0.7783318294827868,-0.836645913951356,-0.9082078442888385,-0.9281249445700769,-0.9410219500908797,-0.9622333491776226,-0.9615562310819833,-0.9615562310819833,-0.9817819504362806,-0.9817819504362806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,HL_70,0.0,0.0,0.0,0.0,0.0,-0.01677345867375749,-0.027915578229394923,-0.042357378149758415,-0.0464219613015147,-0.055921253036859866,-0.061284010208881474,-0.0690884215977251,-0.0853443836856703,-0.09102703851471927,-0.09754903930568035,-0.10594658612840947,-0.11297073613077492,-0.12558320808026774,-0.13608922422670425,-0.14216692395969874,-0.15165486332999903,-0.15935341961067825,-0.16666245745240063,-0.17539105769984442,-0.1846473557693636,-0.19848739051582404,-0.2058351905773012,-0.2150939804934956,-0.23338391596553865,-0.240778114663886,-0.24944311870895225,-0.2625393029438247,-0.2785600822144557,-0.2908839035136861,-0.3034384060593058,-0.3165569481594899,-0.32967692006448074,-0.34371955889183625,-0.3553912732958081,-0.3767311153271234,-0.3972821539921822,-0.4147636463339576,-0.44253176264221156,-0.46644016232871155,-0.4813236899617017,-0.5089122271648712,-0.5392507715272417,-0.5666732367127201,-0.5885351549680716,-0.6106356093380849,-0.6340783118746068,-0.6665214037143891,-0.6835464241200455,-0.699959074078562,-0.7312969565475904,-0.7489972860572894,-0.7752609414666096,-0.7878426426435086,-0.8005313907650661,-0.8068116628203758,-0.8228967669413662,-0.8296074506260182,-0.8395617070263884,-0.848322001146714,-0.8488259798747576,-0.8554649341828858,-0.8666250094699676,-0.8751333681681518,-0.8794251649445741,-0.8928847551225307,-0.9152853748438851,-0.9165598830295402,-0.9185096087312266,-0.9248610386138946,-0.9297033540417581,-0.931756582711816,-0.9383428764579144,-0.9593536192378735,-0.9600478679714903,-0.9559761945666011,-0.9560060986450775,-0.9662736494415591,-0.9607829391017778,-0.9884296196976944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,
1,-1.0,NHL_70,0.0,0.0,0.0,0.0,0.0,-0.016378345974151116,-0.024877648184043318,-0.028523174581852592,-0.03092323440307826,-0.040885349141679135,-0.050137211122985616,-0.06499923799509136,-0.06720715456902666,-0.07502327890662384,-0.07502327890662384,-0.07707671849656944,-0.07942684655109801,-0.08395798591537121,-0.08894287070670362,-0.08944222412662702,-0.08968393327716374,-0.09495349060757531,-0.09699676560611101,-0.09699676560611101,-0.10279299004554034,-0.10749210085443728,-0.11532067590986284,-0.11804326993008782,-0.12194919323007157,-0.1222068228817202,-0.1222068228817202,-0.12842882102580386,-0.12842882102580386,-0.13560470238548875,-0.14090116366068844,-0.1464260045335098,-0.1468568003755359,-0.16124452119355576,-0.1647240379315177,-0.16707166712732607,-0.177148824817857,-0.18180517613669409,-0.18655227537945127,-0.20043126429913158,-0.21548086541677533,-0.23027994160696855,-0.23747068534649604,-0.23853392130081957,-0.25485538032341465,-0.2613600840980099,-0.2726429008572633,-0.2757903827093661,-0.292346833388142,-0.3082946391432344,-0.32215635226187794,-0.3302399858237591,-0.33317794229335446,-0.35029264381595826,-0.3654140019078502,-0.38981869114834766,-0.43359940028994076,-0.4585543048893917,-0.4943904148886262,-0.5310459803053836,-0.5497715418909663,-0.5980600348717953,-0.6181929803580983,-0.6556718208471892,-0.6773681927922217,-0.6971316079370802,-0.7390420696447942,-0.7608885736894619,-0.785343834677316,-0.8051558967380632,-0.840006391309548,-0.8518351988748228,-0.8511038516105026,-0.842596451441106,-0.8625983834843131,-0.8462733902498868,-0.8623808395820662,-0.8769587220732226,-0.870240329226246,-0.8490513410008934,-0.8817546683686646,-0.8499643127531425,-0.8819263133290336,-0.9032616765047332,-0.8937218632207243,-0.9153062842438152,-0.9019691638674179,-0.9139740411634437,-0.8594489233445657,-0.7269507815039137,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,
1,-1.0,Kidney_70,0.0,0.0,0.0,0.0,0.0,0.0,-0.005085949269770112,-0.00933893623209741,-0.014806977687765083,-0.019401344617062506,-0.019401344617062506,-0.02144823610313878,-0.02144823610313878,-0.02144823610313878,-0.02150165919297583,-0.02150165919297583,-0.02150165919297583,-0.02349917491388062,-0.02355760366774934,-0.02355760366774934,-0.025705673854341804,-0.028270295801094678,-0.030834917747847412,-0.03520717370314807,-0.03960137938391968,-0.04664725412968935,-0.048903163604065936,-0.057854590097057276,-0.06311775013483334,-0.0654126007381776,-0.06737360689848494,-0.0750530238469148,-0.07956761985010895,-0.08183452361057694,-0.09154657982927614,-0.09647750961271491,-0.0985131345186359,-0.10309982855836082,-0.1147314761194219,-0.1263802072658889,-0.13574507008566486,-0.13836675621800087,-0.14276298382190625,-0.15387252354615724,-0.1589403202709826,-0.16165764259515905,-0.17958617568047142,-0.19700407190173763,-0.20841428913919138,-0.21075505384273466,-0.23154241881682627,-0.24668723400458006,-0.26700020259989915,-0.27520386284628573,-0.2831647854127316,-0.3078864989231458,-0.3362408727014754,-0.3475713062880894,-0.3660881333664067,-0.41063392696238477,-0.4417172969775307,-0.4480249069695925,-0.4722087027736903,-0.49427895048086523,-0.5161516930881069,-0.5657580255083337,-0.6008118012560665,-0.61625246817826,-0.6368449662375407,-0.6598735077466227,-0.693351469426007,-0.7312210815356783,-0.7731433185033508,-0.7901773697460637,-0.8565811942144309,-0.8763761160154745,-0.900046510509016,-0.9267179088422947,-0.9673164647018113,-0.9853633105589181,-0.9908997025741966,-0.9893343357178188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,
1,-1.0,NBL_70,0.0,0.0,0.0,0.0,0.0,-0.007184152839052587,-0.009964477669584889,-0.012733473271829688,-0.015467812054530801,-0.021903110887158423,-0.021903110887158423,-0.028812255743888692,-0.03131997719812512,-0.03422033920889224,-0.037009460880626094,-0.03949945335824245,-0.03960635290912424,-0.03960635290912424,-0.04213063012137276,-0.04480706222852348,-0.048713682092009394,-0.051933346039627334,-0.05223975950473703,-0.05223975950473703,-0.05223975950473703,-0.05223975950473703,-0.0555494040774977,-0.0555494040774977,-0.0555494040774977,-0.05869138710293394,-0.0621257456042566,-0.0621257456042566,-0.0621257456042566,-0.06456886648030317,-0.06706917382692758,-0.07264334614233706,-0.07591192184450728,-0.08171862023279908,-0.08725628190396412,-0.0911185459152136,-0.10785969274024065,-0.10811175634280594,-0.11985815919443722,-0.12855882077897765,-0.14275498835321568,-0.15355811454495755,-0.16332637783001194,-0.16980665956046487,-0.18458900065669767,-0.19893134839815588,-0.20308367778216868,-0.21544719783917876,-0.2241718241408674,-0.23120818291968442,-0.23773763013601557,-0.25182433974134855,-0.27879138540992887,-0.2977094018368377,-0.31934951093991704,-0.3267008331560551,-0.338538305549259,-0.3563453208129511,-0.3690785217205415,-0.3759077864275717,-0.38104746822091673,-0.4130139256226751,-0.4558045740290339,-0.4861721854038166,-0.49968282043728063,-0.5344542093714574,-0.5608177535871399,-0.5915806405652625,-0.6312780808239095,-0.6592676388783382,-0.7010806019913237,-0.720497366684046,-0.7440756313003736,-0.760217817096429,-0.7800463191957463,-0.8203339232603042,-0.8700037560451053,-0.9112630259789237,-0.9175656281809702,-0.9749013998083736,-0.9891929786736448,-0.9873701338080455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,STS_70,0.0,0.0,0.0,0.0,0.0,-0.004754381656160405,-0.01882036912699121,-0.03304915850103541,-0.040064946447086525,-0.043888416233313625,-0.05294033036890909,-0.06003307349609449,-0.06024475736059686,-0.06372798563785471,-0.06556447565701139,-0.06701735079505078,-0.0743951623509041,-0.07802045797168125,-0.08181276542546166,-0.08716762640991942,-0.08716762640991942,-0.09083633305161039,-0.09249281413041788,-0.09249281413041788,-0.09595036616599642,-0.09872426434227738,-0.10236590665423953,-0.1064208641254952,-0.10946880070252518,-0.11498036671365122,-0.12054520256916319,-0.12577921649952636,-0.13173409608680234,-0.13364379586844186,-0.13879553637554398,-0.1481070935131913,-0.15500357415085353,-0.16325566214231274,-0.16895409535231326,-0.18395081222134343,-0.19177724275511313,-0.2104052093069128,-0.22331146753975495,-0.2301013606086642,-0.23501516039796536,-0.2403068433913406,-0.25123864107602345,-0.2642501089031557,-0.2787155383265591,-0.29007067674434506,-0.315416150262159,-0.33201077918392724,-0.3506897640314914,-0.37222965400454844,-0.3893268779130758,-0.40940346601326794,-0.4165044835471946,-0.44101463268013313,-0.45407929332188784,-0.4790654226530858,-0.4995204838813703,-0.5323364889804012,-0.5612577811894434,-0.5751162773333643,-0.597630570258901,-0.61780837792909,-0.6363359947195889,-0.6403001533004354,-0.6678581577557288,-0.707549635593036,-0.7240821933227378,-0.7439335989360308,-0.783867176448223,-0.7870204186381884,-0.8250647270778135,-0.8407838901269489,-0.8790927191061633,-0.8888951072152644,-0.8806874855596342,-0.9085889023834332,-0.9182272395468385,-0.9159750626110489,-0.933404304916833,-0.924219845976787,-0.9345258502481911,-0.925296902568013,-0.9516635591205256,-0.9624752667156142,-0.9476151697046763,-0.9690014208193731,-0.9611095081660507,-0.955071753202079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
1,-1.0,Ewings_70,0.0,0.0,0.0,0.0,0.0,-0.029966072541019743,-0.03583936083315962,-0.05234281078435799,-0.07372207538765935,-0.08052793047990889,-0.12319222501999477,-0.13328147594954956,-0.15062164521327076,-0.15691757480069982,-0.16153202620488202,-0.16665910051100483,-0.1776120976217706,-0.17865068089433622,-0.18507297276165965,-0.18507297276165965,-0.19213126374680242,-0.20054349294432686,-0.20054349294432686,-0.20899181799029784,-0.21516183244654305,-0.22768229594478673,-0.23782006538877518,-0.2463331730923634,-0.2512387473640189,-0.26260693107204575,-0.27383077477533424,-0.2786274440143171,-0.2836729642327253,-0.29615475145853326,-0.3092795313487782,-0.31860571492687223,-0.33939545894439216,-0.3549336437021619,-0.35779863987157234,-0.3705458806709115,-0.3730531343335189,-0.37833136738322204,-0.3859742702845627,-0.40772307008673575,-0.4267453788299112,-0.4292583179287519,-0.4565930939765573,-0.4635383835937115,-0.4888452193881596,-0.506656197172569,-0.5379814086723547,-0.5647511113319034,-0.5831451903061533,-0.5851819150844508,-0.609532566067496,-0.6198042948673202,-0.6266627850020405,-0.630950202555686,-0.6367398195926177,-0.6605961144117483,-0.6934737821258808,-0.7179774475695971,-0.7155321814214829,-0.7198330835147048,-0.7386049539228082,-0.7370549280030222,-0.743947461949998,-0.7632332571246339,-0.7974332668915236,-0.8122502422003449,-0.841993504451984,-0.8421677932873075,-0.8262741015774603,-0.8453410589365739,-0.8994444876630786,-0.8938390457440928,-0.8985827141193916,-0.8837706285186796,-0.9727914080357533,-0.9696282515004977,-0.9557704496169926,-0.9532805890001845,-0.9475518962554131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,
1,-1.0,Osteosarcoma_70,0.0,0.0,0.0,0.0,0.0,-0.022159648781602214,-0.03230487380714372,-0.03684519596525795,-0.04658864659252045,-0.04658864659252045,-0.05341377739340823,-0.0613944209129575,-0.06532564440219046,-0.06867527964402297,-0.07614150646318277,-0.07640700489294498,-0.07640700489294498,-0.08364723794799088,-0.08364723794799088,-0.08701165770070368,-0.09056939004818229,-0.09688744682008707,-0.09688744682008707,-0.09688744682008707,-0.10650534246745473,-0.10650534246745473,-0.10650534246745473,-0.11261954136553445,-0.11261954136553445,-0.12606658786846123,-0.1334898231669304,-0.14362529940113375,-0.14696066857517706,-0.15151652965784096,-0.15260102422174165,-0.15607604553126037,-0.16524260568496818,-0.18387265877504366,-0.19636949938388,-0.20793907574523693,-0.210130873045212,-0.2149665431271631,-0.2216713760616884,-0.22005646212100816,-0.24239843727718824,-0.2587749941950407,-0.2702426698888616,-0.277778129450096,-0.2886718698221084,-0.3005747782584404,-0.31158756338364435,-0.33478089634084324,-0.34796884784312276,-0.3625200305478829,-0.3782136815134514,-0.3957099654562048,-0.39996974181794576,-0.4018002216557785,-0.41712629146161034,-0.4182752756614401,-0.4336270612623479,-0.4563999806043833,-0.47959592053988215,-0.5157041296540011,-0.5332179161541508,-0.5346897150010617,-0.5389159458083669,-0.5793467599108101,-0.5970421708187684,-0.6228412150236665,-0.6320098412062021,-0.6631761046241814,-0.6503864365702552,-0.6294134979148973,-0.7092562557043165,-0.7191457320298746,-0.7208927682970321,-0.7461355934707845,-0.7461355934707845,-0.7078172319360908,-0.7118670478793095,-0.7360326470190767,-0.7368589361686507,-0.7166584034638225,-0.7308483091099667,-0.6997305930708735,-0.7122630538227633,-0.8031248205703346,-0.8929751620173416,-0.875263695951111,-0.8285351755358029,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,OtherBoneTumor_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.0580074190702355,-0.11437465107163987,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.16687603436315868,-0.21854391010612645,-0.21854391010612645,-0.21854391010612645,-0.21854391010612645,-0.32460328912072767,-0.32460328912072767,-0.32460328912072767,-0.32460328912072767,-0.32460328912072767,-0.32460328912072767,-0.34261067183415617,-0.36447111308151375,-0.36447111308151375,-0.36447111308151375,-0.4157126949396935,-0.4157126949396935,-0.4157126949396935,-0.4157126949396935,-0.4157126949396935,-0.4157126949396935,-0.4157126949396935,-0.4157126949396935,-0.4718301828389652,-0.4718301828389652,-0.4718301828389652,-0.4718301828389652,-0.5559888120255427,-0.5949489542102208,-0.6359151093027013,-0.7081160166428133,-0.6885936366877642,-0.7618420446623075,-0.7618420446623075,-0.7430185635643877,-0.7244081704555692,-0.6652736818114705,-0.7795221589965923,-0.8672958848327961,-0.8672958848327961,-0.8672958848327961,-0.8672958848327961,-0.8452862182595517,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,
