Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,Ovary10-19,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.83126488059175,99.82540066378995,99.81501905422209,99.78594246427613,99.6540415808062,99.62816502869356,99.60128925282923,99.58884135267827,99.42913881807162,99.38321217602027,99.27004338874761,99.23511238968844,99.11663944009781,99.04857294794748,98.95174636667826,98.77907642457919,98.61697057657814,98.42164305160735,98.19869073758521,97.92802911498666,97.71342565167501,97.51343756824181,97.22877866700425,96.84145763624127,96.46831128745262,96.09781045205395,95.60285392902959,95.02558416838627,94.57055737143794,94.05568824516195,93.48320890366472,92.75633637408114,92.04984132124741,91.18584719598334,90.21999550981084,89.25181855107415,88.10441130847751,87.01059579361609,85.3846248916164,84.05371428352169,82.74551675456784,81.01141594971673,79.30503222105983,77.06495829079002,75.2611766144225,72.77661947973179,70.38310262741695,67.80194410935809,64.83338144054636,62.144807660696785,58.93646710052214,55.8172853550285,52.25716649903901,49.21480911223542,45.76696581306447,42.61879404754022,38.80474024053815,34.83642606818221,31.100292740770257,27.00636770239438,23.67355742415203,20.022914416891595,17.238980931601535,14.395623467936266,11.960295301948383,10.173820636009188,8.510339764720678,7.228166475296106,5.980407010458461,4.913581994698821,4.2122925089921175,3.371008099642254,2.8354438127466475,2.2172419384450284,1.36724556326874,0.917260440099673,0.4149479666560436,
1,-1.0,Ovary20+,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.6106260012015,99.60648115610837,99.57074554567565,99.55326005105549,99.50069489607625,99.32440534807266,99.10556511288046,99.0138049858736,98.7064204982701,98.58797019473943,98.40429637343779,98.16550088314277,98.02347063192882,97.61024652167626,97.25970918053173,96.86514593551027,96.37664040646953,95.89094854836773,95.27288797272307,94.65842981952703,94.13658944900185,93.57318472606948,92.74921804520427,92.02468001406723,91.13363763714558,90.32667481884327,89.08814286906447,88.20774916650761,86.77390973327694,85.26057779676381,83.6794991716573,82.27545859850969,80.46191361358831,78.92355387204712,76.65446204321233,74.5957196560429,72.18516601199441,68.71523989435651,66.01289645675251,63.040733040556574,59.56768112229371,56.339665959868526,52.83009898899188,49.37771065717808,45.959350964887996,42.52272200410222,39.47194833573536,36.25569628016091,32.9688091686153,29.486590001359552,26.432354158434627,22.966713520604827,20.374546541696198,17.709538781407225,15.099188763926675,12.67459327055554,10.65274163764505,8.933695324388536,7.45854098808926,6.318000037683648,5.406579761809094,4.587863199420775,3.9390529532420073,3.185404602139077,2.4682475863712283,1.9756326397775554,1.4757957668451533,1.0429482941743737,0.47296023358337164,
1,-1.0,AbdPelNone,100.0,100.0,100.0,100.0,100.0,99.99301481267739,99.9701253516346,99.93834182771015,99.90109101636624,99.86292664847635,99.82307671836756,99.77776023308765,99.72850318709858,99.67548588887315,99.62109748293572,99.55547662254739,99.48508759996349,99.40697422043392,99.33324159420435,99.25027703830838,99.16663796585617,99.08181462960528,98.99338708183413,98.90199137422606,98.8104634744926,98.71667234309525,98.61721416117395,98.5057762935982,98.39300872117886,98.27221532410272,98.1284181672787,97.9869630659572,97.82876985259675,97.66662820138332,97.50531432106807,97.31256748865994,97.10784851674944,96.91598602542882,96.67829059688553,96.4415993835834,96.17300072941394,95.88885813614912,95.60296841259009,95.23553883351943,94.88528090593954,94.53451978968221,94.13397839700626,93.69434030508809,93.21381536788135,92.68923220384832,92.15407015965197,91.54976367491948,90.92542851657745,90.20148542333797,89.45791060216689,88.6506589423791,87.78375753431199,86.84379501319707,85.81919151022751,84.73138156994979,83.55608059620948,82.2743532612503,80.90085130609907,79.50457464957161,77.95873353215369,76.26850124775311,74.39876782357646,72.41148305309596,70.28728396005432,67.93040402852212,65.43848788167219,62.79572520950616,59.920563355608245,57.11378357788601,54.2470307958019,51.24710886712889,48.196380960389504,45.00307783185363,41.742340808528965,38.424493025637595,34.89576962582952,31.47126863870714,27.930437516175516,24.491935984044186,21.16304569185691,18.08900417848448,15.556224268850768,13.30630726089719,11.271832252332532,9.583315221128828,8.09787753764868,6.772093780529192,5.555625175575759,4.652278761121349,3.8019735512173374,2.984661175450345,2.2258865985107814,1.5253226835861526,0.8921548133366555,0.5078041872195351,
1,-1.0,AbdPel<15,100.0,100.0,100.0,100.0,100.0,99.99064946220597,99.96141402406926,99.93013396829252,99.88100790043065,99.83483891856847,99.7843463717011,99.72362404810487,99.67145050676551,99.59981772405784,99.52438802789275,99.44447265466096,99.35804217094993,99.29184330921332,99.202255743769,99.1099117691616,99.02293954862277,98.92647889042777,98.82897960936845,98.7280881414624,98.61949967654616,98.50345760849947,98.38770416263263,98.26261942828599,98.13173530716622,98.00044622279198,97.85384220437051,97.68192454590012,97.53999242045288,97.34264058947413,97.14797632657913,96.95227797793021,96.72034677460987,96.4882369930973,96.23858564405123,95.95629395405389,95.65543876001274,95.33669884931224,95.00727170522244,94.65182965961434,94.22636539798313,93.7922736190616,93.33770141320619,92.83171334402392,92.29278763488601,91.70988827625656,91.07720106160652,90.40814164343483,89.72760672357056,88.92178533941399,88.08376126935707,87.20141599771964,86.21412983267153,85.12359422830673,83.96620648378801,82.66250206286377,81.38143048608096,79.97005680492644,78.40755860831622,76.70398649341662,74.9704618871755,73.0532740560626,70.98883005298022,68.77926162802737,66.34126128286117,63.760497086389336,61.005091461401406,58.15748075318267,55.189347988556726,52.05539009997363,49.00684182018741,45.89790815373961,42.73840626780439,39.642817028482305,36.448032262719245,33.20443808506832,29.96026523295624,26.75886080381953,23.58440105594125,20.581951817640736,17.788208757239506,15.30742633794018,13.065597452397014,11.0900302725873,9.319075878482652,7.938283282023054,6.621646604644448,5.605347154319087,4.642630450449485,3.8167574327020994,3.0291544428168415,2.3653575749393347,1.6867606326129252,1.0568832572742821,0.5226675627248722,0.20227858402562157,
1,-1.0,AbdPel15_24,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.94804184455374,99.93745820959863,99.89245607172131,99.86486183836881,99.81268698935897,99.76747096772424,99.72767043261915,99.66012978383544,99.58532685727225,99.51700706535979,99.44444002866769,99.36428062054894,99.30754044034838,99.19896706341497,99.11709768663893,99.05204345013465,98.97811411868685,98.86744830719456,98.72991879521668,98.68738187135271,98.58766271733457,98.44199969983676,98.28118127299786,98.12362503704885,97.99073348730684,97.8496164234539,97.6836150025426,97.47321528362643,97.27386891744281,97.0877228775065,96.8507616588083,96.63146725347748,96.38847591746077,95.99337868940613,95.73258532695942,95.43282932179191,95.05183588620315,94.65129260945405,94.25440937874471,93.79948186835327,93.27141080059414,92.63352075949516,92.03114027850154,91.40632017831297,90.70829300428159,90.01359622128336,89.17615510289674,88.31691902982331,87.4284186423319,86.26512512534376,85.22288770427392,83.93870794941579,82.6611719905054,81.27617230585435,79.80006102668723,78.05075343632222,76.3905515153568,74.39797691760893,72.29156357848662,69.99011447041242,67.46167022749984,64.98739761675728,62.19109312673646,59.22949646909863,56.338405393748594,53.165106530932725,50.07634353653422,47.134545756204716,43.99859327171634,40.85477527845125,37.57338006154854,34.238510790585075,30.864120236011566,27.602012212978757,24.344450695026666,21.3003166552062,18.4389069905915,15.80782080916878,13.428156973212904,11.312847897280692,9.74236105168258,8.301258903455288,7.069661182157231,5.987449757970096,4.982718899093716,4.160432265105872,3.309287595968788,2.4688670621593323,1.740121464282092,1.03698975637645,0.44572722107820906,
1,-1.0,AbdPel25_34,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.90521985888867,99.89101625879971,99.85476924506769,99.78188302919138,99.76583303308398,99.67679381975793,99.60327628841262,99.54917815387194,99.48694997650446,99.41247229790271,99.30947395694366,99.24637082283621,99.17969861086374,99.08000815945955,99.01177425401423,98.89916975490777,98.77829722041524,98.68267253426049,98.58016185208209,98.47118107749014,98.29257557429204,98.17463488304342,97.98666105113291,97.7876394112556,97.58131335267231,97.4041450940534,97.20922352247344,96.97720897834836,96.67615659122811,96.47436658663699,96.16640297621315,95.84198216698626,95.41449901308154,94.99534972610284,94.67778533334433,94.1946061586195,93.67436919319712,93.17621542229865,92.61948864208958,92.03191807061314,91.3162558961576,90.5086248869775,89.75488294151452,88.83633991058333,88.00271231377594,87.05556665005162,85.91515518629078,84.69197938010961,83.52922029296231,82.18457566623711,80.75692332197109,79.15534226311094,77.53760139637406,75.5730694564128,73.56950466253475,71.38362973322074,69.03396320697784,66.55279662968535,63.97941397407808,61.0673628958722,58.188371826409835,55.16141124611649,52.0168857252966,48.75102207732066,45.600861455353275,42.44127488263964,39.51757230421086,36.50165115022304,33.20666694120008,29.90555230379,26.944099328876998,23.782617705303075,20.824259028260112,17.838574667226386,15.35106707947514,13.226236880680156,11.325773053706701,9.533502952258061,8.1385152479663,6.943087131840183,5.60584268708836,4.661888999816555,3.884573415983552,3.1783320146656053,2.5196503295360797,1.904542130504927,1.3392613024572568,0.7488201772714507,0.26293302254375456,
1,-1.0,AbdPel35+,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.95452235794787,99.90749529757838,99.85441660283914,99.7834264863945,99.71846213162354,99.63614163835187,99.58385141231192,99.47698637571368,99.40588864769441,99.32283995287887,99.2377426167794,99.13976690470348,99.03610630327974,98.94297685281795,98.85843710160088,98.73447050096073,98.63401250512555,98.51865855030701,98.35798513215637,98.24957449119168,98.0999333309359,97.90279944867424,97.74523697429862,97.57072317375093,97.36519471160834,97.1465247156368,96.95268438212464,96.74107709357452,96.49907409059784,96.21978917252608,95.90373872523833,95.57635506879592,95.24061711919717,94.91422200054633,94.51680794574676,94.08159706622583,93.59282525801305,93.11898554727517,92.56631794647123,91.98792023740198,91.32575691824455,90.62457970538577,89.87129119830554,89.02224157888547,88.20613660251156,87.31285203277729,86.25251917087134,85.16090420206248,83.90055153803463,82.67044832313314,81.21361114847464,79.78063470664554,78.25167682448512,76.42478145947081,74.6922557238541,72.72746770406556,70.5805221375482,68.20719683760697,65.60697333669279,62.91680554084762,60.076714874893476,57.09239645829795,53.93237574975412,50.65259126725563,47.33085085161066,44.21006259940116,40.93300560831242,37.89130882085658,34.62803523818428,31.761458778487867,28.818487013105067,25.96637540020947,23.43757020443182,20.40790670332095,18.027752963884218,15.532968107679865,13.29022878158119,11.366834793761718,9.711524131298466,8.17882797722679,6.951668143888444,5.867278481608021,4.867548819726735,4.007434004040735,3.291654608295473,2.66269598891937,2.0121920128881694,1.5770858933902658,1.1368051182889618,0.81937325587847,0.5291168345817029,0.3223040510013769,0.09881972196625448,
1,-1.0,MaxRTNone,100.0,100.0,100.0,100.0,100.0,99.99298563492161,99.96962217263949,99.93815715387605,99.9016255708582,99.86373709498399,99.82264312040404,99.77658090304246,99.72587922561651,99.67691002881676,99.61821077639974,99.55499944577463,99.48473117729164,99.40577842866254,99.32989199890908,99.24670599274559,99.16046878268179,99.08293474453662,98.9853813499752,98.88992427766057,98.80208012442984,98.71241059639287,98.60725026869605,98.49029822470492,98.38192978833615,98.26549819531793,98.12223987708693,97.97085745427123,97.82250756533682,97.66355623627108,97.49434854568312,97.30344658805278,97.1104708861064,96.89627817269447,96.67076704081059,96.42009323483495,96.1657376939238,95.87137609816125,95.61728840468629,95.24085850556563,94.89207635684144,94.52389584430662,94.12820017493425,93.68924690903651,93.21763875024797,92.68737074735544,92.13608437274193,91.56198268578662,90.89842756826046,90.1787542058002,89.44767381318326,88.64820787164308,87.80162147360745,86.83976374547618,85.82571709488866,84.74117644682406,83.56540234397478,82.27709980630839,80.91900330851853,79.50990682714871,77.93498771078711,76.27089048221924,74.44580658559333,72.45719474538525,70.3315127356846,67.93799909114192,65.49569083452442,62.763006997937474,60.00572406897313,57.18676626188006,54.31804202689305,51.38670596845043,48.30767802980308,45.08220757390951,41.79267296660603,38.477486428236915,35.02248812288278,31.507701168621594,27.98424732632218,24.542347247571776,21.221203365297974,18.22523618293482,15.65023052828836,13.419512707384834,11.366973813981089,9.65916290495649,8.14758625097028,6.776259326649364,5.636178288554407,4.725729270832913,3.8482146360009413,3.031794649205376,2.2692735911905793,1.5297240405553947,0.8937156133592283,0.5034360048226728,
1,-1.0,MaxRT<20,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.97025371735859,99.94301551004278,99.90663515264117,99.87327589373288,99.8245706269008,99.78162838516273,99.73400045420495,99.669558009636,99.61864808902578,99.55740877449853,99.50207959943987,99.39627169605558,99.34319641740778,99.27293043820409,99.1919988735857,99.07868673398661,98.98392560137694,98.87619732801323,98.76382249695979,98.70404664709335,98.5854457022203,98.46672592421564,98.3626540154784,98.20924980674988,98.09302382937457,97.91684222092968,97.76352161086295,97.60022644987814,97.42619154000197,97.24861827418812,97.03422067382088,96.79648263833751,96.52860214523477,96.3045210299755,96.05362762991602,95.70108714578286,95.39897877265491,95.02647265329593,94.66244658610998,94.23706958483666,93.83449506378498,93.2991597312287,92.81727599823849,92.2161823837065,91.59344036442128,90.92762599765032,90.21081658338805,89.45829266296604,88.58056130836736,87.70624442687921,86.73758271774112,85.65053043981618,84.53665735742398,83.39966982710403,81.97054981616137,80.58968299675129,79.09717272947681,77.39232743595454,75.54517641401279,73.61010699750508,71.51476884335507,69.18026481068911,66.877426930508,64.19452198161237,61.427399922875416,58.57700629130264,55.58472593684106,52.439896866171296,49.31608860628595,46.12025339279733,42.6804294990122,39.22184456132015,35.695337844985545,32.220304495355265,28.788445842679856,25.3631239930856,22.072544146585358,19.14196476590951,16.28760752239573,13.956292238300872,11.93258256495496,10.151023115154926,8.49992214029219,7.206662543774366,6.052381284983396,5.014377975162057,4.1543892345590185,3.2854338045966514,2.459689409746603,1.6665970716778729,0.9584211164266481,0.42411973267539543,
1,-1.0,MaxRT20_29,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.96991460812768,99.93738343254128,99.89472177863851,99.85264265679567,99.79607274404485,99.75943368415345,99.70130475859962,99.63467895927674,99.57035644876548,99.4843532269707,99.39636016602084,99.3131839594886,99.22267925099354,99.15982483454721,99.06907422236047,98.96226978414384,98.87915829827773,98.77443087046278,98.66423832984428,98.55839092914213,98.436716292863,98.30190018902752,98.1872631560347,98.03437487063688,97.90663291186932,97.74622183777372,97.56792322468044,97.37521462101915,97.20680928607447,97.0189013824891,96.7769069863402,96.52851907449941,96.28557988828948,95.96969761906526,95.6820998444879,95.3892593306366,95.04470343809895,94.73634338974924,94.37738671071311,93.9481842919616,93.44807267089256,92.97021567892503,92.43529156855239,91.81110888014294,91.18426723545085,90.52688146092714,89.76587124853216,88.99900746890795,88.10536252694995,87.18528821537208,86.20095438081098,85.02485503167101,83.84778427471072,82.58921635877844,81.21840375054127,79.67760017935676,78.05724926881712,76.31668405328406,74.4756353422585,72.45722147963303,70.30890222119143,68.00513216573594,65.42338173730475,62.64086439758149,59.80603889298332,56.739018934156505,53.75732496526277,50.86082752117132,47.80948194810088,44.837340979563805,41.74797467307105,38.56019837965026,35.450289722781676,32.12929725712091,28.70490990746002,25.41912369192909,22.17017998277315,19.15760772901453,16.42961670263822,14.113858340233968,11.95221198587713,10.12117150844181,8.511729101546324,7.307450883858466,6.132455340845874,5.126422473081618,4.282315923801212,3.408047284636342,2.6152912914693567,1.9486469315395327,1.260033596136202,0.6549864590025141,0.20807366262872917,
1,-1.0,MaxRT30+,100.0,100.0,100.0,100.0,100.0,100.0,99.95005834174624,99.90406615212581,99.85297058736225,99.79390388663731,99.73483933231985,99.65922203283046,99.58744121953748,99.51648446231933,99.43870239439194,99.3492752019283,99.26015051206159,99.17908355011807,99.08454075120873,98.9915036419179,98.87795578865104,98.79152875741711,98.66948950404071,98.55031643687366,98.44084233290215,98.31400929571555,98.17471612264153,98.00845356777475,97.86241451414261,97.71474579106601,97.53276919198203,97.34681272772073,97.16094509044343,96.93353029889946,96.722119938673,96.48539854372957,96.20786383979697,95.92549586701737,95.61947886353683,95.27901586679795,94.93293425540865,94.60445144975928,94.17484961560056,93.76085593345155,93.27363166894406,92.74765901463392,92.18086521856715,91.59840147660267,90.89645830174236,90.2437221047073,89.44572242354417,88.65307590468038,87.7451853770864,86.78695905792044,85.72884645836979,84.65821925167184,83.42338542116444,82.17146375633148,80.8267899342921,79.33243183739049,77.73816027430259,76.05517741750415,74.09398997101466,72.13441788340764,69.9952430387017,67.56912963596406,65.1839790571806,62.392535746954906,59.453460530658106,56.46177078298231,53.32418979880186,50.1950159284543,47.023885409453776,43.688744303037154,40.54495904259562,37.243597803118554,34.10526729265612,31.123334262156447,28.227089886517486,25.378617731775126,22.483384195604025,19.687353424906718,17.144823025386877,14.687528314954298,12.473329992727527,10.526755632002612,8.83601691176685,7.412187478945105,6.1498038999357165,5.119530914811881,4.2641519881354375,3.456143845681641,2.825804128397046,2.245700123471321,1.7713564868424476,1.3139556431229695,0.9310304999971927,0.6007487547787557,0.31234940084362717,0.11048710782384102,
1,-1.0,ALL_70,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.94272630856223,99.9232847211732,99.86910411522454,99.80548049377587,99.74946625167796,99.67458333487211,99.59272786086248,99.52478382266176,99.45705628104248,99.37251646480169,99.31168179306366,99.22230657634466,99.11535625433633,99.02297583683757,98.94751664151678,98.85364056856804,98.75878698067615,98.64884720749794,98.58234475928379,98.4514244610337,98.35263857074511,98.21330421685852,98.07689065172669,97.91667709509316,97.74989398653712,97.60234460526387,97.43172500828844,97.28848137087405,97.06413412233577,96.85599092487244,96.6184155235703,96.34086476758955,96.08873871249922,95.8318718401878,95.47748849943945,95.15355809851975,94.80825479394692,94.39688992171712,94.01165228400879,93.54778022665431,93.02082613896047,92.56113361375674,92.05485522872475,91.34993134889268,90.70486558056055,90.0154083306928,89.21262700458787,88.38764726731158,87.5531428310769,86.61877324746433,85.50366321806467,84.42148611479845,83.24557714768636,82.08325316235518,80.70999514552808,79.31442152773451,77.85237870101139,76.16168902741556,74.34111694488988,72.40635321328858,70.29422364462839,68.00715030568979,65.43547319261624,62.875881988870695,59.93778581280216,57.23330869275682,54.27261343167783,51.10531861981807,47.660531668737185,44.13335421111466,40.46814324577348,36.58639623353435,32.89796899254735,29.011414867084113,25.8218311398836,22.39947566306589,19.515544631624657,16.817238374247204,14.637219197440581,12.6688367029895,10.779291540321378,9.33955885143009,7.698557826506892,6.399505933521767,5.38494165326674,4.173347562348314,2.97102413022749,1.7654817337340774,0.6112726365354055,0.15273660558357263,
1,-1.0,AML_70,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.2952104954427,99.24281501840834,99.23461874178614,99.21155442992735,99.18843626614037,99.15506439966964,99.11940719710724,98.86767913284515,98.37546597484902,98.25012301881405,97.78546577560151,97.5054852567846,97.4047058419775,97.12909555930702,96.55527478684307,96.00679981721231,95.48912321976805,94.99954995702102,94.39177408479318,93.70630791630981,93.17918161637746,92.37906376766203,91.41941864497856,90.61818822893883,89.78910632815975,88.7533348041804,87.70692728679607,86.70305938830579,85.13658112210274,83.95760622653418,82.26473284250456,80.70973931772376,78.62335381454781,76.76375968406043,74.53545566738137,71.80172905235088,68.99453403190978,66.63911114920168,63.09910788884857,60.69939122444895,58.348484528212495,55.18906278250824,51.936828424108796,48.82774927220977,45.657548274664734,42.39845387845486,39.89083283992519,36.40948966739921,33.35175602654768,30.85340944843995,27.666905430177124,25.025139348619067,21.856085729158053,18.74234183279026,16.133080317225275,14.462255944751746,12.551453526263066,10.73581762320928,9.50468702486726,7.785919255641997,6.3084440799872326,5.493469879536282,4.656946381555153,3.845180941632657,3.476343063135183,2.805077285973844,2.0803302388877722,1.015510061043325,
1,-1.0,OtherLeukemia_70,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.70108687000086,98.56643707416785,98.50167865078102,98.46118024418061,98.40277039805983,97.67702984896837,97.26752394416872,96.9029527779253,96.63229483430425,95.9416221322139,95.6639457649625,95.17145342851059,94.51319279460039,93.43202342403949,92.61000036372901,92.0386586805815,90.4743094593847,89.49931081733364,87.90267523316359,87.10079691744741,85.38405487568085,83.77036082436744,81.60154185923206,79.4683553057725,78.07320016084377,76.20523776285896,74.55987753806792,72.18523179008564,69.88388532225336,67.33049605945129,65.30537052653791,62.126261117262835,60.07326540872058,57.40072807867212,54.53635374555632,50.77272837197857,48.77800086023035,44.962617582884675,42.699941302022985,38.622289387333794,35.03987328691508,31.954509955345735,28.396970026581847,25.70400390953656,21.602753643185952,19.313041635073116,17.020922427235956,14.92056829010265,12.694601442406405,11.13302072026683,9.728490636789374,8.693379467273669,7.813638963720257,6.497828737931294,5.8636154085852725,4.853441128747018,3.594548632170654,1.8231867826316643,0.0,
1,-1.0,Astrocytoma_70,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.78560489931503,99.76579883599972,99.75783669003722,99.74811827585205,99.71415945288852,99.54680802007384,99.53293487139139,99.49953891002508,99.40256582682963,99.28018974635297,99.20956159716388,99.15530225808818,99.0429266452442,98.96029688321863,98.8251260874049,98.71101109577218,98.59023614355868,98.4450538855316,98.31851165710415,98.13940709946456,97.9265719852687,97.72539416557426,97.50927209013184,97.1786659562603,96.84028392968386,96.55291768289295,96.27749292769451,95.95332247128442,95.51591527730442,95.11626273498575,94.63980446346473,94.16992547804075,93.65168648342593,92.98114185129182,92.43825375266456,91.71952265090637,90.76737534909499,89.93092029825121,89.01357572688893,88.12120171683789,87.1697140077901,86.14079598146353,85.07937405915106,83.86747024236912,82.35843311792013,80.87156873167494,79.59131825157134,77.9031399059525,75.94934663199999,73.66653730092108,71.86358434793112,69.80200425798073,67.57403001807128,65.14872140065856,62.42166717723383,59.66621079890784,56.61990466427041,53.60093655995968,50.53974181207488,47.09421029105964,44.116806878985386,40.857992915877134,37.80809354100938,34.44946937546197,31.142262326023552,28.136655398856192,25.260639598058315,22.402703003189327,19.464040515764076,16.66371348367486,14.605865475996744,12.197502752993383,10.06172363970397,8.58994081776778,7.289110599825014,6.092199984486609,4.963480024631059,4.021639086856658,3.3521698052900497,2.644744015456755,2.0735868026806927,1.5748542604008091,1.0624415651177193,0.6141992262063025,
1,-1.0,Medulloblastoma_70,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.19329260780421,99.14542168662408,99.09840137316053,99.06345295596893,99.0353342676688,98.45086170204553,98.28954147924965,98.21046835817309,98.1165631177861,97.95215667195652,97.33461758820974,97.24436113870179,97.07298730579244,96.2933744121276,96.08767480400282,95.59371595443375,95.25739039430589,94.56164934631934,93.9535354312134,93.4859833595294,92.95792206899264,92.08147619751037,91.37531020894866,90.35329786407641,89.55762876522614,88.3340533036968,87.29106655893295,85.85630826259684,84.42635139872434,82.94137884316366,81.10889402732661,79.42003941225425,78.2652686896233,75.77554668891244,73.5517016268953,70.76490315016626,69.16719052576315,66.46832144521203,63.41179702339112,59.68216486035393,56.48974375668882,52.934428048889046,49.46708012883746,45.93094339883746,42.345340790179314,38.587634771119006,34.68303672782564,31.52516622878771,27.306763204870705,24.607351465576023,21.405946167746933,18.907763016302628,17.26775861792683,15.571505589591569,13.489493487498466,11.434018827162056,8.977849615550443,7.3689483322087135,5.631327932217556,4.827307210999654,3.735845364094864,2.9689105547224064,2.2952570899443936,1.4286685932082706,1.0004741876783412,
1,-1.0,Other CNS_70,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.9383109882942,98.89938919222644,98.84294369298051,98.82778092795857,98.77009035884527,98.46570855657002,97.85964070661518,97.61890325564482,97.45578460805922,97.38856104409732,96.43878161100565,96.12529191621579,95.81667740090727,95.18632759312541,94.72512784378549,93.87232356704558,93.2408946925137,92.32602608563207,91.89059122458755,90.54936755131509,89.66577675868669,88.68392004113309,86.37484948416483,85.59042173102995,84.39171832557115,82.5774200533811,81.06817006104217,79.25185196936539,77.51541431638847,74.71007340508466,72.3792094728942,69.85205472518503,67.12850646006639,64.17810042807434,61.36524966004703,58.0785602616294,55.184557150300314,52.153239687883804,48.16470025744009,44.35975352100523,40.417026364978625,37.034259422321966,33.56225820652135,30.913078705544443,27.815799317934477,24.53468585939859,22.010650978555855,19.5768680871905,17.839995675831254,15.426873221603222,13.484206773809085,11.09193597629425,9.879557059223051,8.071056714674457,6.627804175052359,5.891622184683778,4.7511896066498975,3.795558129997863,3.2902888788922287,2.9118073776585596,2.4422774849297055,2.1078357810514707,1.6451444394461143,1.6451444394461143,0.0,
