Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,all,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.99694139248618,99.9935758670202,99.98952400794867,99.98112622566971,99.97180624845785,99.9559317094598,99.93439306933841,99.90733948458168,99.8719120806175,99.833653224947,99.78350597665667,99.73131792739608,99.66446879945917,99.58393561524834,99.51243461709967,99.42748666318356,99.34822020029628,99.26474061949622,99.1752358916013,99.09121924959052,99.00518766710665,98.92160815788338,98.82928433718374,98.73229653883223,98.63100298064307,98.52613545548911,98.40818225161996,98.28285381443771,98.1719482218298,98.03803717064541,97.89826177718285,97.7656685117626,97.62227052320343,97.44917943158438,97.27285007602575,97.09470013346584,96.88124209269536,96.64929313990866,96.42126324166999,96.18702635794082,95.91669134877814,95.64586253545035,95.33596324481944,94.99480853356997,94.6214105268626,94.21472384199392,93.79563750278295,93.33006524693478,92.8290620068234,92.28522007871508,91.73672192139337,91.1458052762779,90.47254106934625,89.72310083672667,88.8863163616607,87.9843642934217,86.99533206357754,86.00969525160865,84.95987947598825,83.83152643760482,82.6738094389818,81.46656544966292,80.10924948420323,78.53408525705586,76.79547900661265,74.89674869271602,72.8021301461409,70.57487489456025,68.2044351460949,65.69438743986245,63.106577644046254,60.41331362357487,57.25791361557258,53.686344498506934,49.93845825996692,45.94095199775667,41.90286094508478,36.39058262075895,31.629764679592636,27.40686176052001,23.605638506135154,20.349718798747624,17.414054507144503,15.0095664584243,12.845089297274168,10.966695698168087,9.324569554795833,7.990435453331042,6.916524645804422,5.947371288818628,5.085251196704931,4.356217351657876,
1,-1.0,Male,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.993140451442,99.98590962451199,99.97492177097587,99.95939501830453,99.9326865904846,99.89759338084464,99.85465248740348,99.80263924770938,99.73667005341828,99.66565918055485,99.575568230416,99.4723566656555,99.36289933014956,99.25668255471378,99.15463809369427,99.04299257864207,98.92115795252117,98.80771953233469,98.7202512808932,98.601092840464,98.48830595498346,98.36603177958716,98.24422441550043,98.13310582061904,97.99523322575479,97.84115026478499,97.72593397736324,97.56862221063136,97.40672339469675,97.2446869983669,97.08051127648801,96.90261474461951,96.70401170102639,96.51360219992223,96.28195462008424,96.03113714185358,95.78863135367305,95.52021358995007,95.23871275155155,94.97281645752004,94.65270058089945,94.28861895763386,93.90804618674727,93.44779966108676,92.98417196486739,92.52278654819929,91.95216229698178,91.36929716999806,90.7970462839207,90.16787823010156,89.44302405772596,88.66655558308295,87.79161475760284,86.94243085530995,85.9691135091196,84.9520163606982,83.90151954878469,82.83983638526166,81.64924455771194,80.50109848996655,79.18593874568982,77.59257566845919,75.86072029098219,73.87548625430247,71.75202876032496,69.60110992594895,67.26349748290676,64.89422192881462,62.474232860175135,60.06073269771858,57.27691737135713,54.21235723731148,50.84840678657145,47.36692123623572,43.60518297042567,38.5002687634971,33.96869939893305,29.95547117990759,26.3647672805659,23.183120677004947,20.23575579262183,17.806914578930012,15.644274649512028,13.700702585772992,11.901354753354816,10.321371709870508,9.0771174961201,7.95048762498206,6.962247193557464,6.059521005628156,
1,-1.0,Female,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9928614902497,99.99177763728557,99.98367371354797,99.97473769500093,99.96196997592648,99.94629484267381,99.9239115265549,99.89844648172622,99.87606570622047,99.84355611215835,99.80912484946239,99.77276779511327,99.73430478808099,99.693626232679,99.65245448877982,99.60757525108222,99.55032245443711,99.49431994406885,99.4449800830266,99.38480053616742,99.32591555995532,99.25598058967424,99.1921414667199,99.10582881573437,99.01967641824092,98.944038675049,98.85474280396873,98.75861404374724,98.6479124710775,98.53871030031061,98.41190066009521,98.27910617326664,98.12541493001858,97.95785671125678,97.77790048670589,97.58272191621036,97.37863788277846,97.16695341422795,96.9394002393421,96.67900512753798,96.39542895969043,96.09125857126244,95.77250804214185,95.3724235918316,94.97597581841265,94.51079063861322,94.0270873691611,93.50883606820184,92.92781111051957,92.31902534443938,91.66567753151482,90.8935941193032,90.06894718018495,89.17378256637585,88.21070550774827,87.2074696228797,86.20683571461473,85.05743077666862,83.90920100507877,82.56135943110937,80.9447298811979,79.17942008743857,77.21712422279397,75.03611144564421,72.79973155623075,70.50324461844042,67.99557247629599,65.38199582235494,62.764707732154115,59.53272514036488,55.88799771817827,51.572908623712166,47.16183970645174,42.57036270036156,35.938529519566785,30.561002303180533,25.83993505657564,21.892328240159117,18.52527238004081,15.587293962555131,13.122737985712888,10.9844277283362,9.245927219299809,7.75185234840803,6.531931935782062,5.387847993378838,4.496461995878802,3.7488771092161213,3.053838139667714,
1,-1.0,1970s,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.98460374648434,99.9778269334809,99.95380704099665,99.92795638183759,99.89263526966724,99.85256029139326,99.81045473595506,99.74743117066237,99.6865268692948,99.6106757656375,99.52965050781626,99.44367379513518,99.3479405023362,99.24784273524233,99.15675023333354,99.06970638805905,98.98650468209556,98.88503904079587,98.78191209290922,98.69675134593557,98.58797713365948,98.47224504067874,98.37011858168884,98.24746655963503,98.12401796454283,97.9894397751,97.84897780710952,97.70157299032992,97.55672254398593,97.3819944793591,97.2121877298739,97.01162728664157,96.79021785763379,96.56836439333824,96.29850548731864,96.05994502689113,95.78540190257473,95.52558521236247,95.16533195915383,94.8333674986301,94.41190106401703,94.00265618274905,93.5700681580934,93.08237715500279,92.49036844464324,91.9069941290313,91.26031704779908,90.61910232265619,89.94523733686958,89.17043790534885,88.34453179359288,87.34659077263885,86.36324943825826,85.30157289031447,84.11440903036659,82.96666064936208,81.7157921236446,80.47022761039675,79.06836307588804,77.38181069002015,75.64337265158973,73.68039841518498,71.63156570357265,69.41627884706787,67.01951732728934,64.58267064428559,61.86737640026867,59.18797262308746,56.11461832650397,52.69065370244098,49.02848857080588,45.16305619303497,41.28634938675727,35.97299956281141,31.507419700613788,27.418488024977812,23.769100074739693,20.617042383935164,17.752678814815877,15.372772272615714,13.292710609181361,11.418911496834841,9.809910091080521,8.3636531143486,7.150583284842327,6.160799481164514,5.283642319996924,4.563417490863979,
1,-1.0,1980s,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.99053039675402,99.98685952651351,99.97223368583624,99.95434196358524,99.93155304821889,99.90635866711443,99.86863659231227,99.82451820337369,99.76593428406954,99.69334064179138,99.62523427661891,99.55003696654667,99.4747167490557,99.39158863668179,99.31668824786144,99.23445710549095,99.1431810827154,99.0523154729758,98.97005377620879,98.88743090638515,98.78871555450837,98.69604358114891,98.5940610678351,98.47681613902147,98.3653247631879,98.23400310338658,98.10508824955001,97.98816594000603,97.84367185120769,97.69691179119481,97.54162084302581,97.35302406980696,97.17140027669942,96.9739029631671,96.77050301342477,96.541828937029,96.31874292853094,96.06031949028413,95.78770370284808,95.46666024846235,95.11768638954351,94.75640142181302,94.37268065376325,93.91496920806294,93.42958601864414,92.9526382939958,92.3914109142365,91.82214831006914,91.21197664807133,90.5038326306631,89.76280083184795,88.96636836518222,88.04296420102557,87.09880462917064,86.14138218365633,85.05797238433996,83.91835550999905,82.76070963747443,81.50970231039773,80.08033175910121,78.51708981333259,76.7389685034571,74.89267631692876,72.72404051146759,70.50209078967549,68.23813026657838,65.72015178209426,63.150780073414836,60.32159675307458,57.187676215322355,53.583347675841566,49.85445454067016,45.947497868816114,41.901367562627556,36.38663152510839,31.738972799856136,27.56517721664074,23.930409298677446,20.613879705382157,17.754015856649414,15.321242820506736,13.194281288422932,11.365863304362435,9.670562390204262,8.251381216217965,7.106624487978282,6.065461376676454,5.25019423612504,4.476659683384093,
1,-1.0,1990s,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.99306447237548,99.98494192800015,99.9728536736338,99.95271998586229,99.9319071822884,99.89952529371334,99.86139850364513,99.82116351070451,99.76258376262008,99.69692430838039,99.62668867656998,99.55612334202775,99.48043267339838,99.41421380804829,99.33591231480241,99.24873200141279,99.18081004517096,99.09869270613757,99.01853473789292,98.93491102269095,98.84911428547903,98.76297515026745,98.64486997246433,98.5413475449867,98.43225557517464,98.30399510778354,98.1856406438187,98.04226222900573,97.90243552146829,97.7523492725899,97.58879934019058,97.40784882896294,97.22363442352598,97.0218855562232,96.81964154963242,96.57716142795935,96.3227637766196,96.06514305169604,95.77789352452281,95.45817924033769,95.10676227765067,94.72989547873073,94.30234552120166,93.82914032885809,93.33352251168719,92.82816606367098,92.3003710654418,91.73501241066133,91.10099409686141,90.43031645676325,89.61412344058003,88.75488796052144,87.86943046547123,86.88203619048438,85.81591579030822,84.7428719663037,83.68184604617099,82.47222934272844,81.15327749043004,79.59655908163768,77.87919644084823,76.01506628979206,74.00731071531833,71.82478245260914,69.45850707681335,67.0077064896375,64.37080997542466,61.74396116473165,58.529360871798154,54.918929257168,50.87124294781302,46.67124296915365,42.3503057597768,36.54070019484263,31.452797444108903,27.15466753139278,23.53040808744655,20.413054940977293,17.442179819545075,14.97141127590355,12.8790031298533,10.992232168295416,9.455000640061726,8.214242370788035,7.025847652985383,6.133534940454136,5.203434151853197,4.52310227630518,
1,-1.0,Age0-4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.99287452024991,99.98503402961882,99.97624667128161,99.96126292987478,99.94688827845792,99.92310615510164,99.89242109194915,99.86090586278966,99.82014896491862,99.7718560404378,99.72918160479239,99.66321110413297,99.5951396128148,99.52386951011675,99.45652637928633,99.37432917725064,99.29855682245278,99.22791280548275,99.15310243527962,99.08826325886976,99.01220840347062,98.92818730274526,98.85279374515557,98.76175692347387,98.6627358552774,98.56468727706968,98.459996188346,98.34382733488361,98.24075093338953,98.10371104502796,97.98653967883875,97.84312591910012,97.70736051128709,97.54781189497301,97.37418843403177,97.21801612350718,97.01768283282384,96.80176236319843,96.59774377271918,96.36350389573495,96.10315349275483,95.8425929150482,95.56423551830832,95.25162739852166,94.90550518251929,94.50660970775755,94.08487760925543,93.60514869211798,93.12689755199503,92.6054283268412,92.07032784665222,91.49274888817031,90.83113204884742,90.11213380637591,89.306328127118,88.42561409850134,87.53217553848191,86.52704310204462,85.49443124869254,84.42248130167899,83.3206250382704,82.14971949384864,80.84238538204762,79.24177167960526,77.56451397702587,75.64442983362295,73.51481489435848,71.44078961849755,69.04893858759576,66.56560815383023,63.99770854763036,61.27594383635449,58.190188185215774,54.54883022614073,50.57223827031459,46.44213633243943,42.2796839285898,36.522453890666036,31.624412313887657,27.320092611790496,23.719863346121986,20.489558249637984,17.514616779467836,14.936997267700916,12.84370601537472,11.068329166641897,9.459317772847227,8.200942418054458,6.980240437148646,5.946932247475801,5.16823977716164,4.402255551573596,
1,-1.0,Age5-9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9775559598219,99.94781362527893,99.91396957196397,99.86176387509194,99.80775296176706,99.75151574663971,99.68682499664968,99.61865007179756,99.53757607937999,99.44403639920826,99.37277690803089,99.29455801318558,99.2283197888367,99.14681909362331,99.05711753450677,98.97518151018186,98.88308441523111,98.79292869150554,98.69399994342265,98.61067659739815,98.49505398338643,98.39304208846644,98.28314464561984,98.17352634912217,98.05227617069556,97.92682618766344,97.7708733251174,97.62529680067253,97.47555101757118,97.25577607230056,97.04304200470801,96.82923284873574,96.60378431129524,96.36987287159656,96.1247275884523,95.84721795154309,95.59785822896195,95.24366629525485,94.88891805737131,94.50822267627022,94.10417510900075,93.64990812795084,93.17355958971689,92.61521330197844,92.11347985259054,91.527462281727,90.87495911000836,90.11463935195437,89.30981928149008,88.4331422713533,87.53866855596078,86.57306802814222,85.53109172150954,84.35390121692234,83.22432198414513,81.99808688396213,80.55957322575713,79.08822823376877,77.3742160240474,75.49231154642013,73.46662513496733,71.20503969394008,69.03191030600024,66.3980165307186,63.839072992253456,61.17918662192825,58.10398711596556,54.44726736389981,50.700107857692466,46.54457090338798,42.4829339364976,36.76287260788882,31.768047407650435,27.661285500855936,23.964696365939563,20.4212698836677,17.728557569639893,15.291115500032765,13.123878775352773,11.338105984081917,9.827390576528034,8.412828218754557,7.224115268528745,6.258317786381803,5.41151599261679,4.698788122997051,
1,-1.0,Age10-14,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.95805241947983,99.89643382992764,99.82741780179231,99.75724791141573,99.68000611580918,99.60043098215358,99.52447308764174,99.45843577538402,99.37008819641832,99.28087671311239,99.21737631916405,99.13979793314566,99.04770416240143,98.94122211998379,98.84390331979695,98.74143261639199,98.64376549231771,98.54789996941999,98.41947065760189,98.29197714887424,98.17028619310864,98.01837199350906,97.86944249008937,97.70865018859843,97.52460485532308,97.34321494732929,97.14614871438731,96.93448086248416,96.68492849527682,96.42643960634288,96.17925305207694,95.8806998553962,95.62060786957012,95.26501774863505,94.87304835740743,94.50729487117768,94.02843525286364,93.58103465071437,93.0821815134231,92.5435080152069,92.01897729959902,91.4197039596809,90.73232524745106,89.98246375127349,89.1593115937821,88.28980982537162,87.32999123157813,86.39464447470809,85.27626405793688,84.15610082612987,82.95870532072016,81.72917311403648,80.28234751724938,78.71738160894823,76.98359891260097,75.07230115371831,72.9620148004728,70.83207633099335,68.50505939838096,66.08957175701745,63.5500754585827,60.8751546671336,57.79340344487329,54.28367907432043,50.498251367505,46.47388174511488,42.436240968350155,36.77125714736035,32.011048354013546,27.66973608818855,23.83374793268505,20.65665707563173,17.79952016059065,15.341899006792726,13.252010969022027,11.468315370035608,9.839976317918365,8.495558408668431,7.311239298137077,6.280479115319686,5.382764497636339,4.5846018618022555,
1,-1.0,Age15-20,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.97032499809407,99.91726261912086,99.84886742886543,99.76559872866831,99.6894902096122,99.60134761783587,99.52367088038856,99.45301840619753,99.35011783877061,99.24814030964446,99.15289246087669,99.0383329820291,98.95723329021239,98.81508568351717,98.69420522760008,98.58642955474069,98.45771884330424,98.30518190039997,98.1502358916426,97.99821515276854,97.79974544693889,97.58642892205044,97.39242414947515,97.18445609948225,96.91456393311468,96.68129090576377,96.43104991489284,96.1196904799299,95.82962139948417,95.47903109880184,95.06149191207602,94.62431682614096,94.17415642732803,93.6785964425664,93.14804689578479,92.59720316689406,92.03589157516399,91.37985145527756,90.71366142445474,89.91676532052297,89.12638446888556,88.22163564834666,87.24734996268762,86.12910495483555,85.04451810981456,83.91235616834294,82.74413887789063,81.47137659615909,79.96661911442531,78.35235784468387,76.5185615488331,74.47757544373856,72.4469736588091,70.2102086129757,67.75767102277048,65.31455456692426,62.67838067618294,60.10225309665773,56.96125307042939,53.54517187942777,49.897929375591346,46.03031276968901,42.032456789154196,36.637906253365784,31.862839754238305,27.639919082216764,23.999562071810317,20.709914294014524,17.97247420266203,15.490531817291561,13.424801675461884,11.561645130279603,9.932477920716337,8.566975241877604,7.414342521923806,6.447017712389879,5.6035865881289935,4.7573276392698665,
1,-1.0,brain,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.98071968113555,99.95666352413521,99.93647898433187,99.90150172841274,99.86268490116176,99.80858133803302,99.7597080702619,99.70370469136235,99.62763019336737,99.55537369713937,99.48010808253886,99.4089719277616,99.31840342246136,99.23045540229171,99.16088270198222,99.0718686896863,98.98817939337759,98.90404517501857,98.80791216804175,98.70638351849594,98.59438739967821,98.48014206802796,98.35587396412659,98.24653671619429,98.1140898165976,97.9849118591767,97.84276572281871,97.68732015337937,97.52066659269268,97.34122064230488,97.13217441354661,96.91490053144483,96.68457962866202,96.42586414993801,96.16353864344752,95.90094756666248,95.59771433213217,95.26313937159946,94.93284013852866,94.49670345609086,94.07925180927515,93.60657455569891,93.09761412898979,92.50798537182602,91.9721685471881,91.32514759649824,90.64665442714505,89.90790776626983,89.08029825825004,88.19975110518781,87.2612215795387,86.38856359143887,85.33100473695269,84.27211521444247,83.13058106993995,81.89813669649456,80.4184917767422,78.75295325947094,76.95208602478607,75.09526889187366,73.11671764586559,70.98730689945361,68.48688193618965,65.82654711672087,63.226070619683604,60.26536573534472,57.09041705913559,53.600568394998206,49.58165603776056,45.60989289144146,41.39733722089099,35.119799398265286,30.11541809703962,25.71522213677739,22.114327135464293,18.793982950665754,15.978489162002147,13.467767111376514,11.425868498736568,9.67471865549928,8.26087034770597,6.983492578170381,5.981099736409376,5.134734146794246,4.404255639272947,3.7163952749473586,
1,-1.0,bone,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.95334333264242,99.90731291743663,99.8557865718532,99.8120473427755,99.74826426222106,99.65348696417479,99.59402969812591,99.493512424051,99.44309794248242,99.36178694443262,99.30147588342068,99.20678739919957,99.12123574210145,99.05396764628706,98.95202586972701,98.83626419294652,98.73621249590782,98.59795360979365,98.48293961408713,98.37429945055875,98.2419419077603,98.09033773288716,97.92803011925568,97.77000051313244,97.54355968553435,97.30049501610213,97.06464051795449,96.88731288003585,96.58650574966443,96.30609607027198,96.03524704342293,95.6601587720509,95.28726500056011,94.93458047531095,94.47305301884086,93.95677181565144,93.41645983697792,92.8329177412848,92.32899880283199,91.79165366785364,91.14610173529333,90.48172392782496,89.71432477506521,88.76078951091313,87.78970376079546,86.84002798881939,85.76918029239079,84.62061899124913,83.46112570438406,82.2637685696617,80.83958410847531,79.20464856814166,77.49275382288748,75.59666847288865,73.44976407478487,71.22989691630114,68.87847795177477,66.50078530943061,63.92608730730092,61.29645947700022,58.111947612590086,54.53480536676645,50.83928516646824,46.84674237587547,43.01048002243775,37.469990395024,32.732267515372456,28.626005968973082,24.91397555681691,21.49359723282916,18.762500507362173,16.309194159872668,14.140206105136393,12.232265231465197,10.66577945046087,9.146174443632887,7.953716280893143,6.909198282229623,5.884344487699816,5.123449728914366,
1,-1.0,sts,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.94680100443487,99.93673447718609,99.91944428029758,99.86314218752891,99.80311896403467,99.73492781361529,99.66908745009113,99.59589529287996,99.52809448321905,99.46395486092156,99.38838909425604,99.31938055383603,99.24415015503209,99.18196792358863,99.07011322313048,98.98357269507245,98.89434685922079,98.80359357475584,98.70090532762859,98.56996001247371,98.45755508859084,98.32441668352145,98.22661093886079,98.10862444112212,97.93565891883776,97.76919864218965,97.58546370694933,97.41528032745438,97.24654761186696,96.98418491741265,96.76520160027357,96.4964941025991,96.15096911899712,95.84365964276806,95.50545365147798,95.12877907277526,94.76048152800705,94.35641791864589,93.95837916402247,93.43926080790538,92.87874519466929,92.43784962942118,91.83043500336044,91.23663770073193,90.56290505136087,89.73254476509122,88.90428141010848,88.00084011962784,87.03002970317596,86.05840151137042,84.88464316184005,83.80014542762584,82.77631876742849,81.29541214400454,79.91604269134966,78.19789543647767,76.30161744508632,74.40651352988263,72.2426225804974,70.03016995145434,67.75620485899844,65.34345585346267,62.86755911063119,60.07072748067747,56.861371315773866,53.30562845208389,49.48420476412358,45.66351573083388,40.0855135776162,35.35384165143323,31.076379030593433,27.206511589072193,23.781247118513722,20.913463267708483,18.25915431124841,16.088967608545037,14.063916263899326,12.341342429380635,10.82462125527852,9.414364136092432,8.393546182620733,7.258762373383821,6.447287353153416,
1,-1.0,solid,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9769741350872,99.97232190460792,99.9500591349167,99.93056850116379,99.90193761224282,99.86812007572739,99.82277487120005,99.77513403288644,99.72317333739834,99.66218728270707,99.59698604240903,99.53420777123937,99.48316288829209,99.41454640125471,99.35101670959499,99.28102229611197,99.22122576106804,99.14386742924492,99.0673812419611,98.98745216715909,98.9130435182997,98.81850843983551,98.72559575101145,98.63002777084208,98.52711652842375,98.4222667478524,98.29107475799985,98.15848192173098,98.04960520242851,97.9298939192531,97.7659907306518,97.59707325794271,97.40962882280574,97.22462852133785,97.02719657177649,96.78209266650516,96.55809996272042,96.31777512147993,96.04919727101063,95.77111779187204,95.4773745302113,95.13113513359873,94.72200711647106,94.29801685625497,93.84197671621864,93.41817925868595,92.88667630879634,92.37368517921112,91.81906887356085,91.25575641112252,90.53976289472739,89.82384630816068,89.00788275277922,88.16893319980134,87.19897276541137,86.25924642780112,85.09710727322238,84.03533754281959,82.92280741648057,81.65330479764103,80.12600847302022,78.50202164026749,76.72302549657597,74.61554335979199,72.66850219518378,70.43007084648937,67.979601642705,65.47809167029155,62.95518427902324,59.83580011013031,56.57420465238936,52.769660781885996,48.83040036765861,44.575345090599505,38.929804738116786,34.32680139695545,30.11384470158671,26.349641589150547,22.82616200452849,19.80613755984791,17.36598721437617,15.234559226151454,13.28889260576635,11.658514859883951,10.18518638321519,8.838985384344355,7.670800402830999,6.653779261856944,5.851832431731832,
1,-1.0,leuk,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.99276181447615,99.99059940522189,99.97469757417224,99.95487744787667,99.92980831125156,99.8998700761434,99.85892568753628,99.81182517025405,99.75995138842578,99.69652612675071,99.6303054517745,99.56822219742065,99.48484154973949,99.41110252411488,99.33671268356153,99.26104101478573,99.18130799662872,99.1099083945315,99.02260429152865,98.93988257592852,98.85841146473632,98.75761035870673,98.65817025826902,98.56347779862959,98.44897636384674,98.33851613323412,98.20469305236385,98.0799820011427,97.94362098079391,97.80755617353276,97.64709457636043,97.4883669484089,97.31150879733768,97.13327112048111,96.90911115479445,96.69245915648698,96.44921604006255,96.2108630940414,95.94705039473624,95.64690309136226,95.30823571595242,94.97066826374947,94.59112275601996,94.20267177835557,93.7899393933777,93.3150933719048,92.83423081973736,92.32261426032379,91.72756034787287,91.15945061398527,90.45060238436079,89.70587325737934,88.9426914884062,88.09426629766538,87.21003976149242,86.26461374995586,85.25771646539019,84.2393720018577,83.26261914997673,81.99820987544234,80.53890700509913,78.92251938096442,77.16945817426421,75.28445749844715,73.15540846501295,70.98388621819788,68.58225989115098,66.2148372067342,63.7168217568229,60.74581129129244,57.27009415923675,53.54530528753328,49.66043878645633,45.60286353118057,39.921998508782494,34.997746856696374,30.50101290956526,26.509317652769475,23.349415197974192,20.32500799224221,17.701057703021522,15.501964900493832,13.569533440733995,11.70814768530758,10.112903956887894,8.749940148570415,7.74425898136913,6.756232472183729,5.926968240716582,
1,-1.0,lymp,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.98190395044692,99.96269923909705,99.94328275796056,99.90302471872741,99.8579965578524,99.79156271050387,99.72093362083058,99.63582448628063,99.56252586738381,99.47681349957907,99.37797469509627,99.28341262970896,99.18989410550203,99.09976671793073,99.00103621467385,98.9149540926997,98.81162123829837,98.69958146902115,98.59153100938316,98.48268214137389,98.35720792809848,98.2545268915519,98.11478931425862,97.96914802375338,97.8204230737712,97.66422899851524,97.48491743388728,97.2980284838498,97.05080615293585,96.83538798198003,96.61761762963665,96.38250619284797,96.13439391570284,95.83407773643617,95.56223590282752,95.20262138798185,94.8445417322376,94.42235854440464,93.93982889527106,93.49814097063273,93.00371711088128,92.4588626638901,91.95868297306558,91.41975543399865,90.79400584513593,90.14879781150124,89.35863047957623,88.57269837042655,87.70652146516363,86.77033865086374,85.79767542103563,84.74254021860905,83.67306113611087,82.61880461503125,81.3961402413323,79.82254543321858,78.18907351878353,76.47401276190925,74.59402635774157,72.54711419789498,70.47230809543166,68.18263915225681,65.83082915253891,63.415292958856725,60.41156501592053,57.28366241900641,53.619449787977835,49.67966403678371,45.71830279016841,40.136475131919944,35.250478438929555,30.995462765429878,27.244660674845672,23.799762703111867,20.925968476724794,18.351150168775053,16.04463232179028,14.004934747588957,12.24319715212089,10.645607638548759,9.324195914478485,8.142284733783212,7.124157812820781,6.2274730907429685,
1,-1.0,ALL,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.99110154548111,99.97948929606825,99.96046767611368,99.93256029985005,99.90321239034581,99.86601664958357,99.82312982265331,99.7684977531595,99.7086681626908,99.63894109492185,99.5731340794131,99.4931561092178,99.43153594318346,99.3470775040086,99.28324474249912,99.20197064802323,99.12103991441175,99.0426401306473,98.95590459960619,98.8738373805804,98.77401463453327,98.68569524914913,98.58334653212091,98.46306091385765,98.36760329292945,98.23854999530188,98.09508957211462,97.96930958979112,97.82256476435599,97.69389934506947,97.5159461148356,97.35407488654117,97.16461972776128,96.96562445031064,96.73997659719836,96.52149120044284,96.28751663931654,96.01189265031906,95.71923126985365,95.39420536991081,95.04236975587833,94.70623540044608,94.32146610889657,93.9015141828509,93.43626503351831,92.99728520250858,92.47420478897206,91.90503379309868,91.30820180229766,90.66519356557089,89.9178407660747,89.19875887751317,88.36335481568415,87.50271455643845,86.58807438631227,85.6616705762355,84.6399195190948,83.69918578435477,82.47730868857435,81.10451858674064,79.58102436076089,77.93495108171918,76.1081474360028,74.0806023600388,71.99805866392812,69.81031603367664,67.58473449984957,65.21458582802985,62.24031264501166,58.92729109041775,55.278175546691955,51.52437778829976,47.44016554904034,41.58264261518741,36.00772571205605,31.68373914909911,27.74864740400333,24.52052340052896,21.503544339730418,18.75311268315456,16.31832805817571,14.134299702371964,12.256933351063608,10.83956320336244,9.40028276618664,8.337736578672102,7.25277510888733,6.162563558879846,
