Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,AnyChemoRT,100.0,100.0,100.0,100.0,100.0,98.45881212986114,97.38552543439603,96.49096899548584,95.76521078388316,95.13688224746697,94.59297495203921,94.06236211985731,93.60694678872613,93.17256624515338,92.72808104251058,92.33432309282064,91.92930298564153,91.52525332698215,91.13312751067764,90.74539022979863,90.35219705454637,89.95401767299803,89.52211748665468,89.12873547910402,88.704827328606,88.26819416242064,87.79977790940757,87.28650036141066,86.77614652087107,86.24631840903386,85.6690742811492,85.09872489567339,84.46474533820653,83.82219120522979,83.13969935560024,82.45164740687495,81.68456253492866,80.94655306748547,80.10367168572779,79.19277535517917,78.22257596332362,77.21999220730801,76.15626127484295,75.04744527279018,73.81712740471832,72.48207821959268,70.9331073289966,69.19931642729716,67.50490439172958,65.73612458657325,64.00311040971425,62.20697144137315,60.22896278782064,58.37267053153069,56.314903732286716,54.26168937960681,52.262843117772675,50.19260523719412,48.107640307965056,46.03597614380999,43.94962554413328,41.68660258338027,39.26825012599583,36.70750546011362,34.073896523704015,31.489102445945043,28.847895868499208,26.03035342675494,23.195987437416107,20.65788263400303,17.926480033114295,15.570545419460549,13.28576955938812,11.147573503063938,9.26632476233557,7.554669452139659,6.308235816440731,5.285449696150479,4.282768349032836,3.520480314369765,2.7726324212892406,2.1525555547136834,1.6197757252440197,1.1972733541469005,0.8519286454613848,0.6093828691854687,0.4166026907767477,0.2857931284813712,0.205050138158737,0.13927304979895921,0.09564637575540716,0.06090565480893353,0.03826710356781411,0.021662889310210074,0.0084115406339764,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoChemo,100.0,100.0,100.0,100.0,100.0,98.91349161299142,98.062148049395,97.27521907785666,96.5200362931885,95.80379450368571,95.19361571254056,94.52318126465649,93.96792251266405,93.39713161953452,92.83222987313997,92.2790985793985,91.71453267584718,91.24182940298248,90.68179136691845,90.17162649234778,89.66838941104601,89.10685068147116,88.57434712439597,88.00821680757377,87.48464902938301,86.89047413466628,86.23439487252926,85.55412847458696,84.83045773727028,84.13574871310455,83.18928690250037,82.35454731492624,81.47258457710933,80.57050637620607,79.56571271517893,78.57008143126379,77.47168107795301,76.34115010569423,75.17291828777601,73.9466624635726,72.62821789763127,71.28676961358333,69.86061241867002,68.3244649929491,66.7870348514243,64.95977548408321,63.177100656044104,61.407553020429084,59.36521474339018,57.250196793819356,55.11694626890418,52.79574084273685,50.55126246934232,48.093705038429036,45.51092964958319,42.98320180776331,40.393106358211504,37.66055409486208,34.957059020362806,32.2469448980274,29.657893755464325,27.190612477718346,24.821068600068074,22.5025267207828,20.353304778903542,18.346934986847405,16.323585248768673,14.66145200132285,12.908623279873716,11.326579264313427,9.86526338218159,8.530548043899849,7.383281105688269,6.340302897809728,5.302103933144087,4.404811465055429,3.589344083250755,2.8890912412517933,2.3181855019483053,1.8239744280335677,1.367627475430024,1.020698644724437,0.7343762702850496,0.5056212854249098,0.3567502722606602,0.23673137037599407,0.1406603147178199,0.09124855478748387,0.04758422443113083,0.023409535547326832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,AnyChemo,100.0,100.0,100.0,100.0,100.0,98.44305913331524,97.37633034541395,96.51778724996909,95.82500604759578,95.23676651273482,94.72312273520748,94.22504181810508,93.80024564906991,93.38091194337575,93.00243369194146,92.63975840825157,92.27442005674638,91.90521025680182,91.55385256604764,91.20363375949597,90.83342381479163,90.4684206383808,90.08834347790868,89.69948424280646,89.31757540395442,88.90681906004396,88.49512873221101,88.04892310334839,87.59351274502379,87.10178941802705,86.59808105683862,86.07439076155786,85.5253291569629,84.92232785494787,84.32801609253316,83.70239793076301,83.05132291097594,82.37180478389297,81.56746200372058,80.721497684067,79.84237656046079,78.94429628937077,77.95247454784194,76.89912764091135,75.75600647844833,74.52817176114566,73.19727279539246,71.43597386010788,69.81810948663941,68.12990886841959,66.50222916936526,64.83315746222684,63.035127819665085,61.1578380057765,59.15663214219923,57.14779861112989,55.18886370192945,53.08374469443004,50.97444781511794,48.844873463388794,46.61509061541493,44.21378183605714,41.48167654703471,38.898406442346655,36.086078923822896,33.38332617408656,30.60105792694185,27.663489140296747,24.682582677749938,21.953694415776713,19.084923931039047,16.57256571780338,14.114597852214377,11.809320269679038,9.823461425144654,8.044337157715779,6.743202903984026,5.656091802892848,4.63165205572423,3.799324997024261,2.971933717203731,2.3049568659459676,1.737306039847581,1.2883990390664315,0.9234374322454225,0.6502257321731985,0.4411994606928994,0.30649839394314626,0.2199512136453758,0.15080018498515543,0.10241369763557019,0.0642975431962677,0.041703664183831216,0.023323170915551118,0.009162108189641792,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad,100.0,100.0,100.0,100.0,100.0,99.33087612178161,98.85056540416531,98.43757091946993,98.10059749446955,97.81349371879645,97.52126668250473,97.2613114323671,97.01028690106949,96.76907716203425,96.5205024277447,96.30733669413293,96.08254292858507,95.84427244775677,95.61947444687934,95.36909336180344,95.12647566805835,94.89738023873441,94.66269150065546,94.41794708451076,94.14659882613617,93.87974366605238,93.60892251314986,93.32821062336049,93.03156324597785,92.68033902823024,92.31091924718446,91.96445078898383,91.57248127421647,91.18226865307471,90.74468113584285,90.24704553689992,89.80339941966925,89.30893803588413,88.76795379527135,88.1735898493918,87.53186822783437,86.86495078434993,86.12839189699156,85.30198387632645,84.31942383099992,83.25403613838546,82.05422951907039,80.67885660268698,78.85270265483342,77.3460720352188,75.79682993644026,74.29368105790327,72.58308158036064,70.60159115339545,68.61540113978309,66.56636088382302,64.39223913462646,62.10344441712663,59.692437406537245,57.26811178582222,54.82904720861171,52.09375583423267,49.32129632786887,46.46993841200359,43.287051237845624,39.94274133755019,36.63457527818056,33.145825089274304,29.86213718974688,26.611040946041058,23.359922591785182,20.51979797334976,17.543667365580628,14.946170302790174,12.563036159551416,10.603167353211552,8.935730990380682,7.394570442720913,6.123751348625837,4.9503266729296485,3.91032625049131,3.04979157315068,2.304059534687799,1.7350285085399275,1.2548399703513127,0.8633931362522187,0.6089048610913704,0.410161179667767,0.29569725681419556,0.2064870115420348,0.13991569678656915,0.08998663108907,0.05411139246437774,0.02984533239816147,0.014594306405888708,0.0,0.0,0.0,0.0,0.0,
1,-1.0,AnyRad,100.0,100.0,100.0,100.0,100.0,97.68649522226697,96.06338013394348,94.81861987509099,93.74931389330422,92.84085937541296,92.05751367446207,91.33454541823102,90.6804150202827,90.03967533519975,89.44133700604424,88.85850602666447,88.31205868073849,87.74961751081692,87.16580907400741,86.65291283243577,86.11087717001884,85.55499795683436,84.98499245394568,84.4297565234265,83.88917761524523,83.29110838417283,82.67832986372838,81.99787625291448,81.29309415428547,80.56363604660814,79.76605932169439,78.98189071056339,78.16081724696195,77.29954370973363,76.4025674519937,75.45195926730388,74.44080867878517,73.40689896852159,72.28399841788647,71.15035531442734,69.95564281484883,68.65844652401765,67.31980387603659,65.87547615608142,64.37026246757057,62.759317843254955,61.037750098520306,59.13121521544742,57.15385853285285,55.299193744358675,53.410722731561954,51.41009433440552,49.483336293541704,47.40924819800798,45.282609423451724,43.149481012971634,41.003315548155406,38.854947752818425,36.4648809852813,34.30963299956944,32.24626733321975,30.084620661709234,27.883858722742538,25.75725610557953,23.645359897306566,21.61506220638283,19.57396349966364,17.656913271938876,15.777177942294474,13.928820423813198,12.175539160226837,10.547322223816439,8.973927548419113,7.490621223333339,6.23166485662153,5.102176836061513,4.1995195688310885,3.4054979356275115,2.6899578507819686,2.065166709074324,1.5492008269617723,1.1585781131827533,0.8613763525239703,0.628177523485054,0.44201489999876203,0.312989749805897,0.21928279339889994,0.14652171841969527,0.10514712247925526,0.06738779978156599,0.04062192881803624,0.027644864859761815,0.015310891339897464,0.007202071020543536,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_70,100.0,100.0,100.0,100.0,100.0,98.21955457490012,97.28813522328844,96.4556576115494,95.7505707216268,95.01670304168434,94.2963668838233,93.77274199247091,93.25807978761122,92.78983088083108,92.16291892181857,91.61534457842426,91.31416989184059,90.75253090507658,90.23657796064703,89.7887274496148,89.40434504175731,88.95413985980102,88.50673643883225,87.98844713489457,87.42430202231122,86.95599958252278,86.31361062117622,85.84782933741012,85.21537395314095,84.67851828789361,84.1709514989281,83.61567299726804,82.9354977873459,82.30057771746465,81.53134929424202,80.93336934846415,79.94424031378496,79.26228512129597,78.39831781054319,77.60420564060693,76.68868671316223,75.67818239993895,74.58920325307275,73.33539527661944,72.13125367007251,71.01740799068108,69.66458384188377,68.358554981828,66.83497815417655,65.26430058409537,63.83151646740408,61.96608822529511,59.9087537967529,57.77463664576874,55.816600600863865,53.60631975917042,51.30953211005966,48.373842564261594,45.896558080696195,43.46311832073168,40.6812654133598,37.92970127894748,35.29114992869123,32.44214053221066,29.571848952685325,27.201241719479984,24.57093608476049,22.266125762240343,19.758494285220333,17.39099332572572,15.195593358519094,13.404356845708005,11.31145608917624,9.587478062330668,7.9840197894559815,6.912905231416658,5.728809143799123,4.733550652162559,3.7808937513778256,2.86391543981352,2.1182264569854907,1.5545138528040978,1.1073619131278396,0.7168177102543762,0.35380076091330054,0.23112205942119246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_70,100.0,100.0,100.0,100.0,100.0,97.47719016641634,96.06806011855323,95.03986778348145,94.16383835357706,93.46173892742775,92.9156606161077,92.41838188279465,91.95515411625308,91.53950114506951,91.16182423717483,90.84127483872719,90.56344726631892,90.24196185769084,89.84122790483912,89.49437973524121,89.2019479644537,88.8674991984446,88.50389355862266,88.09650171173264,87.74347467134535,87.46099737892158,87.05669087274046,86.72625090552644,86.2608996618081,85.86979471299318,85.39374721049984,84.99812115683719,84.54210482225203,83.98602628457364,83.42887975309009,82.83870185130361,82.21571874064995,81.6545478687156,81.0722793803234,80.29070922994747,79.6429846387734,78.79693423134427,77.91273467499,77.07143873387055,76.038339734693,74.93978249185454,73.8113861156443,72.63645237558268,71.35077405727702,70.0160937640411,68.44959585560167,66.7018791812389,64.96913921765358,63.19128147352655,61.19685975503293,59.13126978009496,56.96857248678492,54.93157698147303,52.38476923354062,49.767452619437805,47.540665030242806,45.002858366578835,42.58671070793237,39.81168691276134,37.120852312441855,34.42030499790088,31.556760806152027,28.741870606205705,26.265546862791783,23.494222162875992,20.768122668012175,18.27692171465694,15.83563563224585,13.414402389394686,11.23564424786796,9.258020825475505,7.6573904312882375,6.186891765488785,5.024142146404928,4.013233767124442,2.8910338530256383,2.3286997553562707,1.7406263849947023,1.3575334635500313,1.0070973010803757,0.660906282037431,0.4182760937761902,0.2955396726366326,0.21245465506116293,0.10025136899525584,0.08225634731459121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,RadOnly_70,100.0,100.0,100.0,100.0,100.0,98.04018608249781,96.53556338632754,95.24100431574817,93.92268541437726,92.80961585494288,91.66538373097333,90.66129159366216,89.6563456783956,88.66272886971056,87.64734955453459,86.59799740194772,85.84143942061824,84.78182338067495,83.76879521856144,82.95966048799099,81.9817698084916,81.01708048072474,80.11196532579561,79.1698289730949,78.25599662243302,77.1868648340278,76.08449981519945,74.82917231937503,73.64619145004808,72.31634693531159,70.99789681987556,69.70011246060766,68.30929115026318,66.71704403234227,65.10200145307886,63.393105446751385,61.741523633850534,59.9643126416696,58.18793544868819,56.18278297558966,54.15184430061477,52.05452015297109,49.89150259615342,47.80658599024806,45.75866499396265,43.546417593026625,41.06753412677296,38.67454008817723,36.48333631083194,34.17963199829163,31.72666403796528,29.471155545407125,27.282018324397132,24.916995406035458,22.77877029825886,20.50363183879159,18.779321469941472,17.127609935387632,15.320108570050515,13.83663891075882,12.26893593654956,11.237518767808028,9.990589192832784,8.650943067607628,7.686187748040574,7.0014255618291665,6.0742707119282064,5.429057079064207,4.750197577019417,3.984713259977247,3.4955710696590736,2.970464345263367,2.466588746051662,2.063530635627568,1.6206094209621917,1.2667867643197324,0.9565680542192925,0.6857471518702357,0.5105118402966281,0.35804553402384826,0.2450830993255621,0.1214707779840089,0.1004240543028488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoRad_70,100.0,100.0,100.0,100.0,100.0,96.83340375306892,94.79756988935848,93.26894918091362,92.03163850298691,91.06864705308357,90.11439150195602,89.34575868490813,88.56930996763607,87.93743696177168,87.31687356538384,86.71068040377263,86.16369804955025,85.61985052076308,85.0760051954145,84.56090760781053,84.0462298567945,83.51938851282064,82.96815366750704,82.46087487311983,81.86863160843303,81.23509420878095,80.66354122048247,80.07037612765188,79.3625549083351,78.75423333174953,78.05265399540525,77.3449123964204,76.56921537231926,75.74505597319185,74.87817758635539,74.04837619189179,73.26307982216613,72.30764659131273,71.24835513273513,70.23745681649334,69.17323410508388,68.03733492700921,66.86166262124765,65.69509992861484,64.41640783612212,63.09568653583949,61.780801939946805,60.20846611727326,58.33128604612041,56.23201778727939,54.211707484373264,52.26487498635639,50.01220967134689,47.721599395498885,45.447557394530556,43.11576150201756,40.85263876540278,38.766182285858534,36.4172753400583,34.276374811691,32.167506244254724,29.84335774370069,27.93257048194695,25.829660267952242,23.7130227274014,21.8947400225845,19.980860664025975,17.975565508384705,16.29478433569276,14.567917715323867,13.043752207784523,11.282370058001657,9.836796293498136,8.450396258017237,7.042787117381597,5.888629472298364,4.782058173156079,3.901627354977892,3.0375275803961035,2.3330529854574236,1.7760495123145887,1.3258793570283356,0.9554995063381378,0.6875515241795278,0.4644226647373505,0.3005004687126499,0.19991455176897824,0.12799804863408534,0.09206370127859845,0.05620098103710949,0.025929344415838496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_80,100.0,100.0,100.0,100.0,100.0,99.0774373023367,98.48218315931382,98.03541295226468,97.57591655087292,97.1630876277827,96.71266675764707,96.26581287750761,96.01387218516503,95.63942952465594,95.22093655606243,94.88729375624145,94.58484547518445,94.30323782734767,94.00077142800245,93.73481336061799,93.37942516306802,93.01111385244253,92.65728058186318,92.26197013721126,91.98237124546364,91.62510444016813,91.24053198790082,90.85975821287934,90.56077423427926,90.16739959023296,89.61366493047025,89.1577572820826,88.53548155143226,88.00785791154362,87.47672507808348,86.97206777001126,86.2999121680964,85.54714874067577,84.82673967646713,84.25526555677546,83.40880839106114,82.62293527081363,81.52852938486595,80.70861138760512,79.62958639052752,78.38965190963559,76.96219971779905,75.73645402677059,74.40927049457947,72.83507236397719,70.99247201120843,69.09853391174762,67.04075895956802,64.69806932982604,62.545922358219755,59.84951881764684,57.26658151281902,54.26254392227045,51.2728805991353,48.260459926289016,45.1796633967336,42.18697672394027,38.93977640732267,35.60191785302626,32.62428085435743,29.85958318098836,26.961617279253453,24.175817659846377,21.580307291246662,19.189897306191764,16.865954978101776,14.51954724864491,12.508162227303218,10.821355833515046,9.264229575933316,7.714400835246112,6.2002262925255796,5.131085921397624,4.095110434942725,3.141351182686849,2.2878193326968828,1.7285014699733394,1.151944008093508,0.831963494236047,0.5471661118456299,0.3647599296042599,0.13263168920129154,0.11134622635092799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_80,100.0,100.0,100.0,100.0,100.0,99.11514932453245,98.55680791858596,98.0868686554579,97.67497067092977,97.31287714106546,96.98126509643981,96.70901062360237,96.45237950990887,96.20129292145117,95.92559259791275,95.69399888328573,95.44793858227617,95.2135940394421,94.99592101883029,94.72338662421528,94.47445847225127,94.21313456341764,93.93027021499353,93.67414745654146,93.41397082849163,93.1143170038649,92.79810697939233,92.47412347165498,92.21282274201972,91.90270992485326,91.56092519781176,91.1888413190107,90.8079682492648,90.43887512392922,90.05736561505563,89.6267660617877,89.11903069620817,88.6362124687921,88.04195490802383,87.47514369310751,86.79008332584681,86.14479480646672,85.38352053513226,84.57856495940933,83.6733991579991,82.70210934872183,81.60044795156647,80.25549578177893,78.82040112058449,77.30687199109205,75.85356055078346,74.38275431685551,72.70432200113657,70.86525869039468,69.24062804282465,67.27159380804214,65.19352475933518,62.97376162191992,60.741959227293954,58.46821397219675,55.521839742704614,53.06445883230786,50.226864996670194,46.99705899910251,43.989141121100744,40.755675167823824,37.763421512554366,34.38006022841794,31.14166413356609,27.691201442410545,24.73202227273485,21.67630896994563,18.732671874938056,15.907820640267362,13.466586174768548,11.418393943670424,9.474525105089675,7.652463867128363,6.280039499055462,4.877479345031788,3.7222807931646784,2.7833546500800126,2.066237738476342,1.5199615869919163,1.0597276916196767,0.7677849783538508,0.5455584596455842,0.37623217699654987,0.27415351855299536,0.17393893986399786,0.11338365135334699,0.07204177688693605,0.029641717919352693,0.02349302614469812,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,RadOnly_80,100.0,100.0,100.0,100.0,100.0,98.26362928043972,97.04536567869307,95.83910028712114,94.83801106489076,93.94507020172006,93.0162624784095,92.12499714302085,91.19926162191064,90.36449169268458,89.61294783485252,88.74633700202959,87.88251940966207,87.20101390769483,86.4168668045224,85.63097553959874,84.98799310230693,84.24928294939329,83.38562468872566,82.56689330123031,81.79006384351938,80.98983552313527,79.98559405825179,79.01731434007542,77.84583488360511,76.71006911709758,75.48322053639838,74.2495150979723,72.85640457423305,71.32763860459018,69.91830145757224,68.40049931178739,67.032420111121,65.23384474505983,63.448906644252915,61.48071242058249,59.76362176667905,57.709595555805635,55.58427273011982,53.33525972035519,51.216459755157814,48.902630786331756,46.47425151545738,44.00591932693683,41.23536571013825,38.50761659013785,36.23080540796712,33.42152696749782,30.657701150883398,28.103802158647422,25.3020057095327,22.674081925621657,20.330167554001697,18.27369319975424,16.11241822564077,13.978078647944074,12.434373437985903,10.734148854114842,9.504860997885126,8.234703372044585,7.420275749098335,6.208177040128192,5.271758265081661,4.5532287752942695,3.8625791583906888,3.2150065806087555,2.7742689804524385,2.300051529278885,1.7876709124270938,1.4761089781757215,1.1782481648426122,0.938028015157806,0.6984047050209836,0.4727253379043128,0.3628234078369081,0.2288464852338703,0.11322015503953008,0.10149241869545332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoRad_80,100.0,100.0,100.0,100.0,100.0,97.40143486672584,95.6788508042804,94.35408360353539,93.31387111223431,92.31573684063862,91.54998118579206,90.96542933386216,90.32331024151584,89.70237573563324,89.15559393961846,88.67389685116721,88.15531436490163,87.66099835633374,87.12026026553474,86.61699892498883,86.12726009323451,85.65744709525109,85.19236161433341,84.72542528119033,84.19136334053712,83.7091358654597,83.19773947288991,82.66741619166163,82.0437661095472,81.3611825536356,80.68073179565303,79.98546372627358,79.23950793309307,78.61284904444145,77.81133096239921,77.01270375420735,76.21287191814004,75.29679429545753,74.33401946935733,73.31614674750678,72.29381850815629,71.15034350825204,69.96404534163214,68.74654412458973,67.48103974465475,66.02766394739247,64.50194573009692,62.93356244394097,61.016239498578706,59.292497617758535,57.490273034117465,55.75276254267444,53.82651495296011,51.892355788056435,49.830651448798044,47.691208919999056,45.656649553299665,43.224521048975426,41.03663018487052,38.72456024964975,36.42311260202644,34.06136474036301,31.62017961772634,29.242431127857405,26.506512602777498,24.440884874357156,22.24355089880872,20.162468385409184,17.98006737746359,15.919231887003892,13.816920301223254,11.967569096875428,10.070166825097104,8.461065495968459,7.094115556911385,5.830937462631947,4.839755074517288,3.8483261558735626,3.0852332398974425,2.355086077191541,1.7239279526390348,1.266468281953058,0.939230095090412,0.684932365717518,0.4342217960130887,0.31248846287849497,0.21684673549468214,0.14744963216859955,0.10148798597569865,0.06449452239517306,0.027152889116954515,0.020778619145133424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,SurgOnly_NoTrt_90,100.0,100.0,100.0,100.0,100.0,99.4424831213484,99.08884753668778,98.71863802179402,98.3711380218711,98.02587030039857,97.68920568181257,97.42728344223507,97.20512786965851,96.87649880951058,96.61312759580719,96.34201362780908,96.03551118885079,95.73698478477525,95.53612665374166,95.30516164848683,94.95451430562713,94.72671060192667,94.37583133543109,94.1119925864223,93.77109804362071,93.48279094799162,93.16286424129247,92.88179795083596,92.54553604979525,92.16171681779171,91.66791111447351,91.30055832576552,90.76607579032066,90.2712128546274,89.73541608811614,89.19530745886514,88.62354839912766,87.92886302879683,87.3910538080186,86.64364029592319,86.00212412618052,85.26380013131246,84.29609921957591,83.22604210075674,82.08149811279533,80.80331280032577,79.57480746129467,78.27413699403154,76.77228376434219,75.24504814231939,73.2986708801734,71.10489975954853,69.0515451847751,66.5239032026508,63.60911977469493,60.5034622771004,57.49111488186547,54.07062729881654,50.6884515395448,47.39545056823993,43.95851660657531,40.59784772148765,37.123601658179226,33.623433084734316,30.525066304829608,27.20260479294094,24.268847919750186,21.252461996648357,18.804357763231312,16.340909473941927,14.103802400452848,11.965796203559115,10.255895287410828,8.769106696648981,7.301501389998008,6.044472961548684,4.909092211505965,3.981999441909825,3.1432163921948044,2.3739354112716535,1.8097792489910787,1.295308305454191,0.8300377724054887,0.5337617175412213,0.3058929539860933,0.17142108934084307,0.08675783771371474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoOnly_90,100.0,100.0,100.0,100.0,100.0,99.44699317767174,99.07007133354762,98.75376353937817,98.48602567572932,98.23671712133859,98.01567668616006,97.79344265505593,97.57800202605729,97.39602140594708,97.17999422134567,96.99219879584844,96.79680321051217,96.60460175332685,96.3926991799884,96.21706576450151,95.98897559934692,95.75257261160763,95.53528533954243,95.30796296277538,95.10635822726414,94.81788583987115,94.56439083060728,94.2932126704629,94.04808758573647,93.75728771021312,93.40579528329691,93.09842180878009,92.68956576346413,92.36286961663943,91.98873733183457,91.55936196246411,91.16011480466963,90.67211390705287,90.17058138783518,89.61550516525747,88.95909025859123,88.26284429142326,87.53946420108211,86.72331014366736,85.85857801600424,84.75188235183361,83.53657830004808,82.24062462212709,80.09711319867343,78.50923724053807,76.81418305212775,75.2778169389846,73.60873611714838,71.63686852811088,69.77177334512106,67.71043338107832,66.0229332931325,63.84991656125687,61.4181639669073,58.9654928065156,56.62746199981144,54.04277295339567,51.28187588852039,48.49711464767012,45.41576043292083,41.983038489965246,38.64834791535412,35.13458729895639,31.888677659639512,28.207461487379692,24.74877503442669,21.32025877082695,18.14994116590321,15.16005092015835,12.551817397122033,10.284337843507135,8.532845964723053,6.934729772275183,5.533763179150435,4.400899125434839,3.477280585887298,2.7659541897352935,2.107634927864937,1.6342143792568555,1.179873493122193,0.8523716260199068,0.5976589087771839,0.3996595721337706,0.2723153834229424,0.1786566742009658,0.1243002669453835,0.07441357602427742,0.0446971619390306,0.026333407747299503,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,RadOnly_90,100.0,100.0,100.0,100.0,100.0,96.34457843334681,94.07392620473213,92.25475357823292,90.93496379287684,89.76654657320768,88.45362538814324,87.25949044428167,86.38781133692974,85.41729833756554,84.42314018691827,83.56471516603885,82.68640510194003,81.8862618903714,80.98867269068143,80.3848027356493,79.41869818965166,78.85018618343868,78.25328607566999,77.38445783340133,76.59714672957308,75.68859992503249,74.68730541835922,73.69163913748778,72.72268527424806,71.74672096325969,70.41101606862851,69.22131788484302,67.92371697501702,66.82354924959894,65.35063251780286,63.894200974963496,62.427145300945774,61.152250712577704,59.68854042689258,57.99277754412624,56.414224496619035,54.403990062926844,52.53214910677004,50.94077952629155,48.75162081088498,46.394264154374795,44.27742467717174,41.79377275286975,38.92397405948716,36.25405185818933,33.6278097253553,30.98739259483445,28.105518896357694,25.54701328006019,22.61281431095185,20.03382362680949,17.14116622813099,14.75455937169843,12.656243643511717,10.572352428851985,8.3185372844093,6.5562950219660925,5.043828731065688,4.078887545502419,3.2457815763104407,2.1683082139069567,1.7131478715527277,1.3003796528510196,1.0146078632449704,0.7224117660695847,0.5132175734653757,0.30262193807603305,0.25002795548779383,0.22667155469095848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,ChemoRad_90,100.0,100.0,100.0,100.0,100.0,97.6123363204452,96.1124558165055,94.9590144026451,94.02334848795036,93.24310489194228,92.49189515559759,91.81527035263741,91.24240295837392,90.7440212635188,90.22909218602223,89.62854585961732,89.15193934542675,88.6365271413998,88.09657471622478,87.62549495792986,87.21347509331389,86.6674647864898,86.13489598262099,85.62155437819857,85.08920606089752,84.57771515039609,84.01175380759065,83.43804305592137,82.74829843597895,82.04319441145316,81.29704952997075,80.48743705269155,79.72212105936177,78.89649859269834,77.99272993142779,77.08926220043709,76.1024247439538,75.0453188629119,74.01366634842444,72.83413259602428,71.58545963943801,70.15957366297894,68.75464829798375,67.09296066102003,65.58242930858297,63.937949005393676,62.32072497659068,60.48426258642768,58.51134062903414,56.45394361403658,54.34545763320475,52.398719336203726,50.37905918805221,48.23783414039345,46.20538305352885,43.729883860062884,41.54024979484608,39.30403838491167,37.02235346214635,34.8078048160599,32.32817832197531,30.066656028664752,27.47764375606784,25.3021859204324,23.224893943858255,21.140530066195662,19.152384600986053,17.042335922974896,15.318623400861053,13.361173783539874,11.73655380851335,10.05276661690694,8.494591390797952,7.106046766113929,5.923041457108767,4.895285733134075,3.9750059563796465,3.1364512197834884,2.46713170098538,1.89809805763794,1.4606610754215346,1.0850157053504328,0.7834991387289578,0.5755311153021158,0.39190121136170597,0.2784237314758325,0.18911089764469619,0.13095573687360473,0.07765053346947227,0.03364532963499774,0.02415201868332443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
