Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,lymp_80,100.0,100.0,100.0,100.0,100.0,99.99570781611088,99.98647984833225,99.95801195897253,99.92820334743037,99.8820078215221,99.83024049526692,99.77387462625349,99.71476232247905,99.64735717517232,99.53772845305598,99.41921741908324,99.2766970975402,99.08898186034422,98.85970966047758,98.59058550892878,98.29072402930319,97.95217932853811,97.53410724245097,97.09091187216714,96.61741751153305,96.11519946326969,95.62882564492224,95.16036406159287,94.69068701785025,94.23072339608302,93.78070821567654,93.31943207016195,92.84729874909098,92.3713076767519,91.86765503769263,91.36328306605638,90.8452524140967,90.30276315510126,89.73875082796026,89.15075608882276,88.53666720831436,87.88242411398242,87.19572039851444,86.47346203104047,85.71207597529411,84.78776176526686,83.8239945209671,82.81003857571318,81.74762715441435,80.6165956699013,79.36463813372556,78.09625729085288,76.55567196227805,75.07701229597829,73.56482713551505,71.99647304522394,70.36540488039283,68.65418091187648,66.87159861492825,64.92424034454059,62.97985186557479,60.936322261793734,58.80960715946419,56.614703618507164,54.334561305829865,51.99373410626495,49.62369536059968,47.20026687496856,44.783419772321416,42.345566310988914,39.836093912946055,37.316604704870336,34.7577867180183,32.2226766132638,29.69256012232876,27.237479078237968,24.825233252736243,22.53682265646164,20.339390427732024,18.257796305866854,16.229678931943905,14.252323063773488,12.41436799726803,10.682015269541091,9.100879356815383,7.365279280880981,5.974016361608463,4.828078620389294,3.91442526926595,3.1796716600267723,2.5780218814755056,2.08316649210107,1.684807563000223,1.365823599538908,1.1041129308025517,0.8935026054865175,0.7277715260861186,0.5902397601553584,0.4797468896473089,0.3893129685057462,
1,-1.0,brain_90,100.0,100.0,100.0,100.0,100.0,99.96346564306991,99.78802312985677,99.52554963757129,99.20006843280522,98.87768839074974,98.5040639402539,98.11791946104826,97.57789152844948,97.07841336138762,96.51921433550552,95.93824057309072,95.37333182919329,94.77709784628374,94.17640332782948,93.57907501448004,93.00459699730897,92.37466686279008,91.75180460438163,91.18763452378016,90.64031264857314,90.0410026146557,89.46360484771236,88.89993758081548,88.32922839500492,87.76984631369837,87.19580372624421,86.60026817404321,85.99019335202354,85.34817211267529,84.67892352877293,84.00121958107408,83.30071562266743,82.56798923524758,81.81684879799515,81.00680699820042,80.0244440136949,79.01594713234441,77.98735276893154,76.92529022561014,75.77972243556265,74.40512323071704,73.01451262737537,71.69178040295594,70.31290363164938,68.81065985769472,67.31263271179864,65.76172558414764,64.13320191102073,62.421263819830926,60.61982130851171,58.75227174933779,56.78286217810586,54.73974793284135,52.63049274250858,50.44735857419679,48.18343649801618,45.855056002080595,43.48430556450155,41.08712680221399,38.62411340054545,36.16299695923779,33.71902564238435,31.274873336264292,28.861968159542826,26.481832875653556,24.134334549820174,21.85022740383167,19.645857754254678,17.523046784288002,15.557752208886134,13.73853468935084,12.075920991442,10.565945965711323,9.20252273502347,7.973275987068695,6.8305917361911295,5.766965806541338,4.804824387424829,3.9767995915381418,3.2529489330478416,2.5039978137270364,1.927164916942496,1.483661166194381,1.139134033001839,0.8737231851950703,0.6701711532614542,0.5085501909170593,0.3848868760060268,0.2882313328304324,0.21972252459194028,0.16328998129648314,0.12140580196255565,0.0898578791737346,0.06533772635016848,0.04827537104963313,
1,-1.0,bone_90,100.0,100.0,100.0,100.0,100.0,99.98190416510653,99.96860042889304,99.95647130042809,99.93852093155327,99.9047919805305,99.81997482535921,99.64136960757422,99.43035218522742,99.17998650474507,98.77399639539145,98.23809081466506,97.59597973179372,96.97388836855087,96.31140111417423,95.55970875053754,94.4850353486406,93.36411953523438,92.26950094967239,91.2406523525804,90.27078968034229,89.27644005837553,88.48339531937484,87.81783019115721,87.1968731275292,86.66346862874914,86.13104381332958,85.64459105393614,85.16364155372885,84.6896361625367,84.21571515348131,83.75398047812276,83.27797245669896,82.79066264571384,82.2753105937602,81.7657647487017,81.22897736740428,80.66486851138261,80.08442086352774,79.45418546926885,78.80524865266806,78.13031790929858,77.39878389220794,76.65978618416455,75.87316322570354,75.06139585512204,74.20817784615518,73.28674894291235,72.30756562366284,71.28743916475074,70.19283306987703,69.06064125840128,67.89339233147913,66.66193086492706,65.35474316162986,64.00462800099979,62.575666515377314,61.05435389922301,59.43902692189769,57.78447413357883,56.07352447552728,54.246977667611034,52.4107929156792,50.524007381175664,48.58383539355549,46.604347557170705,44.510807979173826,42.349230596902245,40.12414403216271,37.806059853083084,35.480795691034984,33.17803073638062,30.861081208403714,28.565535784334177,26.323416062855184,24.155219763840275,21.896046026500823,19.62525612180632,17.377293045561274,15.177353904843732,13.129024262279442,10.737716684296043,8.76697462403641,7.108791371458327,5.775353688539131,4.692716837573861,3.822072995225117,3.1049966493983114,2.5245786345562085,2.0593086893936987,1.6827120833321616,1.3729829129251707,1.1258111041952565,0.915595951631679,0.7434922369992575,0.602961344614565,
1,-1.0,sts_90,100.0,100.0,100.0,100.0,100.0,99.96134347990882,99.80489448794259,99.55535983896962,99.34220360506826,99.10141350536709,98.85563834041308,98.5589732331806,98.20399062435915,97.82270687194504,97.47024614683309,97.04787352162208,96.61414108167128,96.13862701675463,95.54632130963071,94.88660982050877,94.26134579585303,93.67603892887574,93.16204846888914,92.56066111598504,92.00421633136976,91.4576360248822,90.93852147114737,90.43857828913092,89.92592651460097,89.43668723143777,88.91402985452122,88.38330230656733,87.87391439109842,87.3520246629321,86.80374427774586,86.24865375714593,85.68153398211618,85.08574490809669,84.4711176320609,83.83498657648852,83.16704496577708,82.4646474926553,81.7553865282697,81.00451777963892,80.20247373047087,79.33675167389401,78.45246203577263,77.52759593835448,76.55002722319395,75.50538531856654,74.42628820242875,73.30136455259458,72.12053002514631,70.87095609091674,69.55361473116966,68.188108006921,66.76632612539714,65.30023695350907,63.75459385236008,62.142161818287434,60.46026209275324,58.65733363373261,56.81940864354513,54.90147804289252,52.94309725716809,50.9097132727291,48.80448130764178,46.64993231829279,44.47469557598308,42.349330747476785,40.05759509273475,37.78171638669384,35.465252113609154,33.098302001927195,30.68979307793276,28.392122064046703,26.10952395481539,23.918693877861507,21.796898135699053,19.801764279302443,17.770220858109926,15.801882128371659,13.917791315442512,12.153308283224737,10.480651676332647,8.549298665010298,6.927912375309466,5.643210103144302,4.592795535497603,3.7357600578074965,3.0395509407229158,2.461356864010978,2.0067917288658506,1.6275127187060858,1.31115430569151,1.07237144725742,0.8805047190838792,0.717333285054829,0.5828195544546951,0.47390320032231,
1,-1.0,solid_90,100.0,100.0,100.0,100.0,100.0,99.8923849000098,99.71161386595298,99.4191695622432,99.08621320330789,98.74299586986872,98.37257146639438,97.87191150322789,97.39488036061792,96.95279096547094,96.50942846291774,96.124647217683,95.77333567276041,95.4052439848917,95.07634242064962,94.76445121403783,94.46152185284484,94.07534556312417,93.70593182770257,93.38760164577678,93.0402257551146,92.71227649713083,92.39069660112831,92.07667529697645,91.75621092790581,91.43664403565793,91.10278281870887,90.76039572904011,90.3985509038096,90.02954725328722,89.63602957235918,89.2342761296279,88.79996555060384,88.35308958485459,87.87772300794758,87.3788723865384,86.83417097071452,86.26108035174477,85.63576029068207,84.96670431518424,84.25509625435102,83.4552177968377,82.61447911469897,81.7243001292754,80.7874670029739,79.80764741722295,78.74837038928445,77.62447809781384,76.42856753545355,75.16115082588844,73.82798261597969,72.40722280592345,70.90139208418312,69.3248956305457,67.63569642961691,65.86610377179126,63.975167986036624,61.98010230803484,59.87712042463111,57.67922463657287,55.41601801107457,53.03071102882465,50.571208208391575,48.044725720644806,45.45546893613048,42.831812757435465,40.11534394944616,37.329322693339826,34.54788442029145,31.737683456822076,28.953734751474702,26.254729103985362,23.65672044961875,21.17824399861536,18.831884696693766,16.67377239770516,14.539413427785075,12.539482859056385,10.672786746882506,8.961105932821367,7.449474112246918,5.816620483411704,4.529726009802666,3.532173025257369,2.776247131427079,2.1808468445419074,1.7102550912896728,1.3485644346044088,1.0659208150857735,0.8481573109980274,0.6742828602306795,0.5358785653915954,0.4264664557449693,0.34273855997082303,0.2721248809031631,0.22132038568870271,
1,-1.0,leuk_90,100.0,100.0,100.0,100.0,100.0,99.9894507261627,99.95459884820603,99.88699086540268,99.76887699163417,99.63075309345797,99.4833401055895,99.33686336419322,99.20173220429179,99.04666191470338,98.88396965532904,98.72846516130359,98.55878150033466,98.38258855245965,98.20130442512041,98.01064461047612,97.80265474250503,97.58946561689773,97.37665729501823,97.15679649676264,96.93774665915555,96.70745561587431,96.48962341356078,96.27721765528212,96.06405131430688,95.85494977942707,95.6330601898954,95.40853812732539,95.17601411821039,94.9274000589987,94.67537576597651,94.40829832921673,94.12408639689396,93.82988257514678,93.53055260046979,93.20829086273501,92.86641727786969,92.49856441886334,92.1106006182097,91.69023429278747,91.24119755817358,90.7526178644033,90.22465190274514,89.66092518227778,89.08974191045264,88.44129577805691,87.65745214974581,86.83454711932296,85.98244811174541,85.07116866844892,84.09692696330875,83.05335183170999,81.96229190667458,80.83417023812147,79.6364610557494,78.37098092590155,77.02105707963153,75.54665222003968,74.02512733435063,72.4098545293999,70.70217072757178,68.90087661461726,67.02041642261682,65.04307826392719,62.973214951166256,60.7981829391988,58.45006734987629,55.92040598157674,53.25711707518086,50.48935387362565,47.63562325180281,44.715452295777375,41.788874375144566,38.852065020591816,35.96372115305731,33.14309010924717,30.14462134018303,27.099251937694753,24.083377916838387,21.137193694806374,18.314214653837606,14.973688378111717,12.218061546045716,9.949848028364523,8.104902290193248,6.601057669990512,5.360759569217878,4.370957488201586,3.561930118055035,2.888864052103288,2.35128828505844,1.9114516056009914,1.552386045153819,1.2621276107569555,1.023408950220457,0.8308925804250761,
1,-1.0,lymp_90,100.0,100.0,100.0,100.0,100.0,99.99974962926159,99.99729434579623,99.99202774257724,99.9792985843131,99.96573547484145,99.95015244121146,99.93082169509104,99.9028736345328,99.86655173460409,99.8220133048392,99.76214269187155,99.67866691389177,99.56998926015471,99.44994596913666,99.2996030507886,99.11431870146018,98.8980410974671,98.6611894980443,98.40941853114411,98.15798962419811,97.8885296189249,97.63055209129888,97.35641636045604,97.08835927056072,96.81759911102168,96.53952725784424,96.25778691313242,95.95628938707604,95.64557756782818,95.32520483738273,94.9884914435748,94.63646217961411,94.27763229185801,93.89165520882777,93.49450789021506,93.07243123796252,92.62111458514961,92.14171851492719,91.63756749200697,91.1007872795159,90.48610153837527,89.82288246602374,89.13081414824194,88.39963852933602,87.63543270834238,86.74894791138328,85.83469253572096,84.70475007022078,83.59489434020306,82.42756539006137,81.23204819267308,79.98204884590636,78.62693859408992,77.18865801194615,75.58955055151216,73.9600437316546,72.23253790625246,70.38830291952358,68.44851622959048,66.39891368426782,64.23606971186679,62.00309178904485,59.65444832065394,57.24051750241352,54.75430639516224,52.12172463806025,49.37316955521084,46.525094850098306,43.63962992297393,40.70828856394309,37.74505034531657,34.80690267876959,31.955899451423164,29.154622652899764,26.459638720109545,23.728031255980778,21.077200875150798,18.498851208174077,16.061673965459395,13.762724384816215,11.139978198493745,9.008639433128977,7.302478315216321,5.92050639246884,4.803889191331852,3.891157167148425,3.1574305096043407,2.558205536195224,2.0789487325516935,1.6879688325266178,1.36735878080083,1.1124583269584778,0.9008161636941675,0.7280104825130231,0.5910078068840113,
1,-1.0,SurgOnly_NoTrt,100.0,100.0,100.0,100.0,100.0,99.95693737849129,99.89439568401504,99.82351259835981,99.74335959330159,99.65228067203338,99.54236826424756,99.4300714732091,99.30495998149529,99.16697816372577,99.00744287285491,98.84106565074394,98.64550364832162,98.42940762634052,98.20520920735336,97.96575600792889,97.71424330808176,97.45479295752006,97.1690631857159,96.88273461310968,96.57038676328077,96.24999435619198,95.93696837636203,95.63339264195422,95.3317148437672,95.02633431150834,94.7268701056346,94.41789357906129,94.09860558240705,93.77483837410301,93.44468473917321,93.10246869806024,92.74615320749446,92.37942158355504,91.99715128431316,91.59752766926385,91.08983681497224,90.56570004096123,90.0241572480703,89.45661442370321,88.86365989484835,88.23213426711467,87.50940504483935,86.80786241882629,86.07932454988416,85.29581551830002,84.45822075646562,83.56341156127974,82.58993459860628,81.54883331312699,80.42005943388979,79.20948444719865,77.90849464464104,76.52306170330668,75.02430284164375,73.42618621148748,71.67739963846503,69.78113971204672,67.73819516201966,65.55053622432952,63.20114354638618,60.697190803291306,58.052748949196584,55.26462989310982,52.37333384588653,49.37066768876712,46.23493876190039,43.012373751800155,39.76105700190193,36.526448891677624,33.35113522064376,30.26043964627689,27.313034349047772,24.520381667547927,21.875292210987702,19.405791620477395,16.99244094610576,14.689225291426236,12.544503185933022,10.608781837126115,8.873290131206623,7.016017622978777,5.530904961244568,4.373066381131599,3.4462679775516487,2.7265120068592976,2.1590289614336733,1.703454801302073,1.3417277115713377,1.061348072516056,0.8452269447565339,0.669627289746414,0.5298783303336374,0.42181973168685966,0.3353180178082011,0.2671199560463682,
1,-1.0,ChemoOnly,100.0,100.0,100.0,100.0,100.0,99.97967106596847,99.93597175071952,99.85611238765273,99.76017979770918,99.64081542373391,99.50660985996174,99.36991580610795,99.21473346545832,99.0542408722466,98.89001950731206,98.7128491742591,98.53017269194109,98.34132626836491,98.13836943296955,97.9232440214123,97.6763150840195,97.40635734252406,97.1400261341618,96.8679388598854,96.58557958527585,96.31412786592091,96.05712932328855,95.81104522970034,95.5683027266961,95.3310422915396,95.08629048219859,94.83886311566147,94.58580999220935,94.32423802763736,94.05217693136235,93.76950397565496,93.47536674126924,93.16505727290412,92.84689835081119,92.50601492893232,92.1394221373932,91.74816823673278,91.33283894709122,90.88701794453658,90.40575302782122,89.8718554774193,89.30530875791258,88.71390676831929,88.09514007833769,87.4118710346073,86.61161279841292,85.77447040807307,84.85238223821922,83.89101535537355,82.86853417589843,81.77767000850474,80.63302315176048,79.42860981382638,78.1422694487814,76.76156736520892,75.30877136709394,73.74001825336998,72.08607787970847,70.32729265063168,68.47360119454257,66.51813826519287,64.48213403270066,62.349355157665556,60.13786947546524,57.84005818194197,55.38262101925202,52.782883961760426,50.06790714393655,47.25150890411045,44.383315549204845,41.482004087353644,38.578189769927604,35.70752207737656,32.88156737592263,30.144357894581912,27.295039777595534,24.427595569754136,21.6133856736934,18.898173267335483,16.32377645161251,13.307599596889256,10.837113060290442,8.808986550356627,7.163587343021268,5.825802613379836,4.733079907341179,3.8476136743715896,3.129173489588657,2.5393194450855305,2.0634628901084353,1.6729796737143012,1.3572822071149242,1.1024045329931462,0.8947701576295898,0.7272609293638884,
1,-1.0,RadOnly,100.0,100.0,100.0,100.0,100.0,99.97363093014825,99.90204397486181,99.78843254773182,99.59882328357727,99.36412187743353,99.05671149082625,98.72548753051838,98.36987598491153,97.97833486083007,97.57713319501877,97.15412628140608,96.71134337167477,96.21103055458305,95.67469245888459,95.07831841866845,94.41786888206884,93.7153342713792,92.9836049538259,92.20146942256463,91.42477246950996,90.52429330169898,89.70326963750173,88.9006177761445,88.12082660047555,87.35796923772484,86.59996012689516,85.8237551554713,85.03514779592089,84.22356135809186,83.38739306286527,82.54831308563757,81.67085478604164,80.76679425332031,79.84375305074292,78.86631130794397,77.6993994282328,76.53061403042247,75.34210065647619,74.11824047772716,72.84622729798222,71.3621727520235,69.82778025903393,68.30303911234039,66.70653072499516,65.06810938733267,63.34666283598753,61.58537994581669,59.737377474899624,57.810220925095116,55.78507196106052,53.67073103210931,51.46921377200739,49.17870253785463,46.814181078433904,44.37054116725261,41.87603496670829,39.321056108489856,36.71071234461134,34.11921889575192,31.526536973453965,29.001503662635667,26.514762165346546,24.150555941868635,21.881889814288314,19.726030260916236,17.672757985615057,15.752751005350452,13.945906634737211,12.262142214311671,10.710461165169496,9.309545776962494,8.05660490715826,6.932981267527501,5.952591969386146,5.075543683436495,4.276580564047771,3.5606281866861917,2.9479796741077493,2.4125744942126532,1.9480792352408127,1.493932245941027,1.1487088518843254,0.8829754442543603,0.6799832934759285,0.5251374387590013,0.40348511414429034,0.31330364346004425,0.24168902859714222,0.1889021013136327,0.14590455779961548,0.11327072465927422,0.08911245651948829,0.07037034092240509,0.05458460883879337,0.0413595715798223,
1,-1.0,ChemoRad,100.0,100.0,100.0,100.0,100.0,99.95654643622925,99.80094588952561,99.49928705089233,99.0915782704052,98.61907885730551,98.12382925675715,97.6044905075337,97.06875247691302,96.54279910725633,95.9977127490136,95.44474909905294,94.90719764118236,94.32791910987011,93.75744237142284,93.15992589017107,92.55112210915145,91.90147425779024,91.25909356394159,90.63019179767517,89.97924162647115,89.33312134506664,88.74129772961666,88.18511023191746,87.64494871246524,87.12288690649657,86.59711198574013,86.06516403377388,85.52954327347213,84.98293497663975,84.42429982767477,83.8538437618901,83.2621333337662,82.65258215126411,82.02073587442214,81.36430586890864,80.66013596269639,79.92271790510625,79.15415504048805,78.34473567723047,77.49377746414949,76.50943119467397,75.50869517385293,74.47523561775273,73.40392439227494,72.24922909865732,70.99677217125982,69.71383273949874,68.35897697946915,66.95794212859907,65.504299810292,63.99037384941498,62.41597341494535,60.796592604351375,59.13156801082708,57.397772582081956,55.61032335454546,53.756513429001615,51.8616220375274,49.925008490286444,47.958059624945214,45.952934472592894,43.9297458930361,41.876103076934314,39.81753525328423,37.769874372183374,35.66173564737718,33.508220089719,31.345667894209054,29.17871386877409,27.02873611924265,24.91127575418303,22.85025343277023,20.843956040535275,18.924257363990932,17.097586758620647,15.269523453205718,13.484751994886222,11.776727282035685,10.16675290979463,8.676110422122488,7.0093597926142905,5.6492221115170835,4.552654992529687,3.671468256571836,2.9519774386140045,2.3686581047456556,1.9009742370220195,1.5280162477980874,1.2266973020237621,0.9828782136513597,0.7870449055641331,0.6325475916627935,0.5070071049205093,0.4055306138309949,0.3242974730017576,
1,-1.0,NoChemoRT,100.0,100.0,100.0,100.0,100.0,99.95693737849129,99.89439568401504,99.82351259835981,99.74335959330159,99.65228067203338,99.54236826424756,99.4300714732091,99.30495998149529,99.16697816372577,99.00744287285491,98.84106565074394,98.64550364832162,98.42940762634052,98.20520920735336,97.96575600792889,97.71424330808176,97.45479295752006,97.1690631857159,96.88273461310968,96.57038676328077,96.24999435619198,95.93696837636203,95.63339264195422,95.3317148437672,95.02633431150834,94.7268701056346,94.41789357906129,94.09860558240705,93.77483837410301,93.44468473917321,93.10246869806024,92.74615320749446,92.37942158355504,91.99715128431316,91.59752766926385,91.08983681497224,90.56570004096123,90.0241572480703,89.45661442370321,88.86365989484835,88.23213426711467,87.50940504483935,86.80786241882629,86.07932454988416,85.29581551830002,84.45822075646562,83.56341156127974,82.58993459860628,81.54883331312699,80.42005943388979,79.20948444719865,77.90849464464104,76.52306170330668,75.02430284164375,73.42618621148748,71.67739963846503,69.78113971204672,67.73819516201966,65.55053622432952,63.20114354638618,60.697190803291306,58.052748949196584,55.26462989310982,52.37333384588653,49.37066768876712,46.23493876190039,43.012373751800155,39.76105700190193,36.526448891677624,33.35113522064376,30.26043964627689,27.313034349047772,24.520381667547927,21.875292210987702,19.405791620477395,16.99244094610576,14.689225291426236,12.544503185933022,10.608781837126115,8.873290131206623,7.016017622978777,5.530904961244568,4.373066381131599,3.4462679775516487,2.7265120068592976,2.1590289614336733,1.703454801302073,1.3417277115713377,1.061348072516056,0.8452269447565339,0.669627289746414,0.5298783303336374,0.42181973168685966,0.3353180178082011,0.2671199560463682,
1,-1.0,AnyChemoRT,100.0,100.0,100.0,100.0,100.0,99.96839697325497,99.87025216393668,99.68424133703024,99.43530313597456,99.14187847663565,98.82517653640654,98.4941716625849,98.14516536717468,97.79537716306655,97.43418976506688,97.06168964826246,96.69226607035107,96.29588593319015,95.89427729570151,95.46964141482277,95.02011930105246,94.53770234670309,94.05791470359924,93.5776734816303,93.08296026730191,92.58527183630525,92.12594032751105,91.68965989457377,91.26423519307801,90.85111391029567,90.4332724646162,90.00985263462256,89.58116182477757,89.14161557771733,88.68971111443713,88.22725906099294,87.74656828533257,87.24807696057921,86.73408986525727,86.19391160754394,85.60432158584591,84.9879376894929,84.34454002739675,83.66542091364495,82.94697444745675,82.12518053926873,81.276866149737,80.40285776276014,79.49295378547612,78.51159969779273,77.42500866781415,76.30427015071216,75.10451445859329,73.85899286053711,72.55329201438158,71.18128235129797,69.74963403769513,68.26270826515412,66.71141956878945,65.0789444780762,63.384708624054134,61.60218801374606,59.757482392129816,57.84750421235087,55.88040130686802,53.85507658967387,51.78806663950117,49.67319221263217,47.52829034056417,45.35871588250521,43.09724021243642,40.76124672163627,38.37824691391701,35.957471636931984,33.5320348013446,31.119160696216852,28.74359593538049,26.419130789460656,24.166977697488328,22.00677078443282,19.801653640158936,17.615338716405276,15.497326190819809,13.476080790823806,11.579903096345385,9.402866979418848,7.6242571311282035,6.174907456017891,5.004037549841663,4.051483570297597,3.2758533684553646,2.6503518816165075,2.146002799460707,1.7346926566085317,1.402497412321418,1.13209798240726,0.9154531149817544,0.7402291220278723,0.5978137609592438,0.4831729584670443,
1,-1.0,NoChemo,100.0,100.0,100.0,100.0,100.0,99.96490620128442,99.89805239435688,99.80678169640687,99.6743905325464,99.51477466032868,99.31060421627761,99.09382725901395,98.85870889055124,98.59971945437147,98.3248459358329,98.0359866118681,97.72243553072587,97.37068668274874,96.99751015388567,96.5877133249382,96.14103779673728,95.67013334099732,95.17154066239453,94.64858406049166,94.11460327252658,93.51734990155514,92.96187684558025,92.42010823780276,91.89024007957768,91.36652576054269,90.8482167583521,90.31625547663467,89.77297338008853,89.21638786773319,88.6447370075808,88.06539015281504,87.46034617543002,86.8371743302056,86.19681582771511,85.52141979594315,84.69909490610556,83.86728218870385,83.01696232407761,82.1361856846418,81.2191474932444,80.18073680177099,79.07063044720576,77.97621550782138,76.83342894055252,75.64189849514335,74.38249634478433,73.07413447778913,71.68329384434836,70.21930688089886,68.66270045599146,67.02078950549424,65.29001715510998,63.472624378885975,61.56067658506395,59.55903026474568,57.45429985587677,55.2436749992835,52.92992398682218,50.54952170392098,48.08401234580065,45.57002077430917,43.000837179472505,40.41508839888931,37.82097693844243,35.22250650694369,32.60342734786358,30.002581790994235,27.44066303152453,24.946215180669306,22.545817677201253,20.261566606393984,18.122863850128855,16.12676151876959,14.27615472913327,12.56665147069002,10.923788664406363,9.37808941954639,7.96456111474413,6.697143129580015,5.568247009234309,4.380597325347881,3.439496989802106,2.707414229261552,2.1260561135780836,1.6759103220086387,1.3211992479642516,1.0400121885246107,0.8167387567397837,0.6449734781633684,0.511477391009557,0.40411751378150634,0.31953425094429394,0.2541011401949591,0.20134558143797135,0.1593810775954595,
1,-1.0,AnyChemo,100.0,100.0,100.0,100.0,100.0,99.96792927017442,99.86741128715227,99.67493105155802,99.42069200912394,99.1220189237612,98.80448795612017,98.47350006638621,98.1250832123271,97.77902399765792,97.42141283297437,97.05342702798053,96.6905579093193,96.30346547645881,95.91389618068474,95.50460756763202,95.0739324675705,94.61118288384371,94.15390774859705,93.70064365038948,93.23112728130103,92.76943136602397,92.34242055435288,91.9388773353153,91.54511760015906,91.16324530947729,90.77579932720069,90.38390133783773,89.98737119323943,89.5810688848218,89.16349922922,88.73469956946563,88.2894639050374,87.82721051201237,87.34977390255035,86.84866813162407,86.31066759498185,85.743644501114,85.1489547276352,84.51851106904621,83.84952873076887,83.08691101172279,82.29989731754213,81.48403404023519,80.63548337569878,79.71284104884185,78.68297363186242,77.61947113767638,76.47763892526885,75.29302590772423,74.05161507513894,72.74593444839847,71.38307697928073,69.96795542876517,68.48933505188822,66.92934476598847,65.30662418790794,63.59312911139227,61.81684164253523,59.9677634312285,58.05656322069135,56.07588660219332,54.04638779578126,51.95379371209945,49.81995077141665,47.64915253646839,45.369076865688434,42.99591616594834,40.56143927410474,38.07480807608328,35.57129760477334,33.06799885084041,30.592117338628753,28.16035052845402,25.794559969229446,23.51969160102122,21.18892654348829,18.871226823856038,16.618698951521377,14.464681983181844,12.440573194830822,10.109586662121727,8.202893520263355,6.647778675581225,5.390421363603993,4.366586586610341,3.532518777882197,2.859182868741526,2.3161659899712315,1.8728191747305867,1.5147820061472304,1.2231353810165964,0.9892905001511597,0.8000843092413596,0.64635334167208,0.5226504524915951,
1,-1.0,NoRad,100.0,100.0,100.0,100.0,100.0,99.97590108733677,99.92907740609837,99.85070859520145,99.75739212736053,99.64271930644883,99.51254308186691,99.37989506167467,99.2297016484454,99.07294173639376,98.90949795308312,98.73411797589976,98.54930426792002,98.35593772157823,98.14945642163623,97.93029921884192,97.68260882089588,97.41439624847139,97.14484819278753,96.87040014391334,96.58306576443566,96.30349577816405,96.0372048953995,95.78158573251302,95.52906809808748,95.28051111166359,95.02668518082004,94.7690492226923,94.50501098916426,94.23312588455819,93.95143106160964,93.65888411240597,93.35443526186691,93.03476789827437,92.70597602559859,92.35535206881535,91.96535816474919,91.55206616458192,91.11580445237195,90.64979769804027,90.15000876772652,89.59991844574782,89.00745666694174,88.39779177026153,87.76082017933692,87.06092370016866,86.2544765941272,85.40777008262438,84.47716807297526,83.50258204795546,82.46247334949229,81.35175163607819,80.18117550878509,78.94673725248593,77.62517118261523,76.20841788179003,74.70652931866134,73.0834659858496,71.365015699457,69.53510327362584,67.59920194609126,65.55277803612555,63.415871843805625,61.17441680366411,58.85019318173335,56.43549297138884,53.86556827012457,51.1625475787377,48.358624493125035,45.472860089679514,42.55373050047108,39.621000363574915,36.70994351455082,33.8522064656903,31.05624278913856,28.36342349108696,25.58640850310079,22.812530764187144,20.109348318654416,17.52340298044833,15.088134684496307,12.26415830010083,9.957089432576876,8.073296563936143,6.547073902038202,5.3117906578938605,4.30617674074264,3.492004910766907,2.8327276309760427,2.2941987335098895,1.8614168178983947,1.5065735000811549,1.220057691443797,0.9895299518686193,0.8019846468674212,0.6509461325583813,
